loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
3.477430820465088,55698.734375,4.683877468109131,119944.65625,0.0010000000474974513
3.470755100250244,55946.0,4.55782413482666,118425.96875,9.999999747378752e-05
3.587266683578491,56223.88671875,4.333083629608154,113831.0859375,0.0010000000474974513
3.4221549034118652,55957.46875,4.536037921905518,117403.6484375,9.999999747378752e-05
3.507452964782715,56041.703125,4.719632625579834,120928.96875,0.0010000000474974513
3.452906370162964,56003.625,4.620213031768799,118958.5703125,9.999999747378752e-05
3.533184051513672,55901.6171875,4.42584753036499,115565.203125,0.0010000000474974513
3.4213790893554688,55967.90625,4.534576892852783,118237.1328125,9.999999747378752e-05
3.3946564197540283,55860.921875,4.55047607421875,118022.796875,0.0010000000474974513
3.359842538833618,55433.36328125,4.5569167137146,118225.8125,9.999999747378752e-05
3.392284631729126,55659.33984375,4.423063278198242,115749.7734375,0.0010000000474974513
3.3890786170959473,55564.70703125,4.502522945404053,117054.515625,9.999999747378752e-05
3.4882729053497314,55753.63671875,4.532464504241943,117195.6640625,0.0010000000474974513
3.472543716430664,55993.7265625,4.525253772735596,116979.7421875,9.999999747378752e-05
3.516556739807129,55911.96875,4.457388877868652,116191.6171875,0.0010000000474974513
3.4465689659118652,56135.34375,4.519342422485352,118307.8359375,9.999999747378752e-05
3.4773108959198,56076.359375,4.43229866027832,115915.671875,0.0010000000474974513
3.415083169937134,55663.98046875,4.536475658416748,118057.0234375,9.999999747378752e-05
3.486025094985962,55847.39453125,4.6157612800598145,119059.046875,0.0010000000474974513
3.4803688526153564,56174.9921875,4.597105026245117,117983.5859375,9.999999747378752e-05
3.408343553543091,55617.7421875,4.411877155303955,115504.53125,0.0010000000474974513
3.4504032135009766,55684.4140625,4.545782566070557,117699.59375,9.999999747378752e-05
3.4534029960632324,55728.84765625,4.627064228057861,119068.3125,0.0010000000474974513
3.4352855682373047,55732.14453125,4.572082042694092,118592.3984375,9.999999747378752e-05
3.567384719848633,56151.484375,4.3953166007995605,114963.734375,0.0010000000474974513
3.415740966796875,56000.61328125,4.535832405090332,118020.34375,9.999999747378752e-05
3.4297702312469482,55994.640625,4.502897262573242,117522.5703125,0.0010000000474974513
3.4813597202301025,55865.75,4.606464862823486,118652.84375,9.999999747378752e-05
3.4500367641448975,55648.984375,4.631924629211426,119036.5,0.0010000000474974513
3.4368770122528076,55756.046875,4.569605827331543,118462.75,9.999999747378752e-05
3.564772844314575,56120.7578125,4.389491558074951,114842.875,0.0010000000474974513
3.4130592346191406,55939.1953125,4.54183292388916,117998.2265625,9.999999747378752e-05
3.445516586303711,55978.2578125,4.531611442565918,117912.4140625,0.0010000000474974513
3.4865026473999023,55932.8671875,4.616664886474609,118696.203125,9.999999747378752e-05
3.4279682636260986,55612.125,4.545578956604004,117645.046875,0.0010000000474974513
3.410050392150879,55581.1328125,4.569066047668457,118298.7734375,9.999999747378752e-05
3.4320545196533203,55804.5078125,4.686211109161377,119938.5546875,0.0010000000474974513
3.6270735263824463,56673.05859375,4.578916549682617,119413.65625,9.999999747378752e-05
3.5845351219177246,56410.546875,4.351485729217529,114355.4765625,0.0010000000474974513
3.466395378112793,55983.52734375,4.593902111053467,117633.9140625,9.999999747378752e-05
3.5079965591430664,55930.265625,4.788674831390381,122344.6875,0.0010000000474974513
3.4508557319641113,55965.8359375,4.657421588897705,119746.140625,9.999999747378752e-05
3.5348377227783203,55901.87890625,4.442656993865967,116034.3203125,0.0010000000474974513
3.4207043647766113,55903.53515625,4.555734634399414,118723.6328125,9.999999747378752e-05
3.400665283203125,55874.4765625,4.540719985961914,118200.53125,0.0010000000474974513
3.3923189640045166,55548.37109375,4.587833881378174,118712.390625,9.999999747378752e-05
3.4920313358306885,55703.68359375,4.600078105926514,118430.28125,0.0010000000474974513
3.467461585998535,55980.61328125,4.547314643859863,117557.7890625,9.999999747378752e-05
3.5487143993377686,55976.1953125,4.405447483062744,115080.28125,0.0010000000474974513
3.421513080596924,56026.1328125,4.5177717208862305,117931.703125,9.999999747378752e-05
3.393170118331909,55844.90234375,4.567269325256348,118137.2421875,0.0010000000474974513
3.3640851974487305,55476.49609375,4.558163642883301,118300.640625,9.999999747378752e-05
3.392897129058838,55636.93359375,4.601990222930908,118304.421875,0.0010000000474974513
3.45042085647583,55792.33984375,4.5416669845581055,118116.453125,9.999999747378752e-05
3.519247055053711,56091.30078125,4.3589372634887695,114461.296875,0.0010000000474974513
3.4367668628692627,55715.90625,4.556605815887451,117689.03125,9.999999747378752e-05
3.5226073265075684,55846.32421875,4.787341117858887,122267.4921875,0.0010000000474974513
3.4433319568634033,56067.93359375,4.608698844909668,119191.6328125,9.999999747378752e-05
3.5056753158569336,55846.9375,4.392823696136475,114868.5625,0.0010000000474974513
3.421661376953125,55821.8671875,4.51291561126709,117506.5546875,9.999999747378752e-05
3.482673168182373,55992.828125,4.563868045806885,118084.8359375,0.0010000000474974513
3.4803967475891113,56098.34765625,4.5748209953308105,117611.1484375,9.999999747378752e-05
3.439138650894165,55662.3046875,4.429396152496338,115548.5234375,0.0010000000474974513
3.474302053451538,55803.9453125,4.545892238616943,117449.3984375,9.999999747378752e-05
3.417395830154419,55730.88671875,4.493892669677734,117004.65625,0.0010000000474974513
3.399350881576538,55521.7890625,4.568104267120361,118513.9609375,9.999999747378752e-05
3.396655797958374,55698.171875,4.509334087371826,117496.9453125,0.0010000000474974513
3.3833489418029785,55480.94921875,4.582738399505615,118891.0546875,9.999999747378752e-05
3.413048505783081,55711.74609375,4.48492956161499,117199.1015625,0.0010000000474974513
3.462700605392456,55690.078125,4.61005973815918,118975.828125,9.999999747378752e-05
3.428226947784424,55671.921875,4.612756729125977,118866.3984375,0.0010000000474974513
3.4047558307647705,55611.76171875,4.58958625793457,118945.8515625,9.999999747378752e-05
3.54034161567688,56055.625,4.482726097106934,116811.4140625,0.0010000000474974513
3.4302098751068115,55953.43359375,4.573128700256348,119076.578125,9.999999747378752e-05
3.408179759979248,55840.8515625,4.655323505401611,119411.5078125,0.0010000000474974513
3.485283613204956,55937.9453125,4.578342437744141,118759.4609375,9.999999747378752e-05
3.5105369091033936,56034.99609375,4.366933822631836,114545.234375,0.0010000000474974513
3.4348859786987305,55669.6953125,4.571002006530762,117758.171875,9.999999747378752e-05
3.5210015773773193,55812.234375,4.78985071182251,122177.9921875,0.0010000000474974513
3.449392080307007,56063.76171875,4.608382701873779,119100.8203125,9.999999747378752e-05
3.514693260192871,55870.30078125,4.378759860992432,114576.6796875,0.0010000000474974513
3.4191246032714844,55789.19140625,4.514450550079346,117373.6640625,9.999999747378752e-05
3.497169256210327,55976.8828125,4.631882667541504,119221.4140625,0.0010000000474974513
3.4719314575195312,56131.19921875,4.5889668464660645,117863.0546875,9.999999747378752e-05
3.3832952976226807,55528.5546875,4.4744977951049805,116173.1875,0.0010000000474974513
3.3651740550994873,55478.8046875,4.512908935546875,117500.34375,9.999999747378752e-05
3.3893632888793945,55741.6328125,4.5937395095825195,118412.2109375,0.0010000000474974513
3.3987507820129395,55568.9921875,4.561728477478027,118520.90625,9.999999747378752e-05
3.4885129928588867,55984.8984375,4.462873935699463,116439.375,0.0010000000474974513
3.425071954727173,55712.76171875,4.547762393951416,118389.3046875,9.999999747378752e-05
3.4548511505126953,55888.1484375,4.525330543518066,117626.2890625,0.0010000000474974513
3.515371799468994,56147.15625,4.5934672355651855,117947.7734375,9.999999747378752e-05
3.478301763534546,55666.8515625,4.641396999359131,118996.8359375,0.0010000000474974513
3.4577558040618896,55834.3515625,4.545777797698975,117959.375,9.999999747378752e-05
3.572667121887207,56175.62890625,4.345046043395996,114020.5546875,0.0010000000474974513
3.413830280303955,55914.19140625,4.517601013183594,117354.6171875,9.999999747378752e-05
3.5011603832244873,56006.390625,4.676390171051025,120123.5390625,0.0010000000474974513
3.4575154781341553,56019.46875,4.612543106079102,118622.578125,9.999999747378752e-05
3.449686050415039,55716.65234375,4.577367782592773,118094.9375,0.0010000000474974513
3.5432181358337402,56242.57421875,4.544898986816406,118824.3671875,9.999999747378752e-05
3.538175106048584,56286.38671875,4.320521831512451,113865.9765625,0.0010000000474974513
3.4632675647735596,55878.2109375,4.562952041625977,117367.8359375,9.999999747378752e-05
3.5170390605926514,55876.3203125,4.795464515686035,122455.9140625,0.0010000000474974513
3.447120189666748,55955.68359375,4.615405082702637,119554.6328125,9.999999747378752e-05
3.5187594890594482,55899.56640625,4.3855061531066895,114870.453125,0.0010000000474974513
3.420511484146118,55817.390625,4.530000686645508,117785.5703125,9.999999747378752e-05
3.5073294639587402,55960.453125,4.718467712402344,120956.390625,0.0010000000474974513
3.4578373432159424,56092.46875,4.612035751342773,118627.3515625,9.999999747378752e-05
3.4132657051086426,55633.03125,4.607194900512695,118234.71875,0.0010000000474974513
3.5541326999664307,56202.1796875,4.532103061676025,118300.09375,9.999999747378752e-05
3.5420029163360596,56303.36328125,4.310220241546631,113585.6015625,0.0010000000474974513
3.4727468490600586,55926.234375,4.550973415374756,117148.1015625,9.999999747378752e-05
3.520008087158203,55908.8125,4.7688446044921875,121851.90625,0.0010000000474974513
3.4369866847991943,55910.421875,4.594514846801758,119236.3359375,9.999999747378752e-05
3.502389669418335,55863.6328125,4.402876377105713,115213.2109375,0.0010000000474974513
3.42020583152771,55795.4609375,4.525965690612793,117834.109375,9.999999747378752e-05
3.503450632095337,55958.35546875,4.689502716064453,120402.53125,0.0010000000474974513
3.4584176540374756,56091.0625,4.594674110412598,118247.3046875,9.999999747378752e-05
3.3867180347442627,55540.0234375,4.503485679626465,116528.5078125,0.0010000000474974513
3.3864500522613525,55552.5859375,4.512613773345947,117585.1953125,9.999999747378752e-05
3.443368911743164,55951.5234375,4.589674949645996,118494.6953125,0.0010000000474974513
3.4883861541748047,55899.7734375,4.554573059082031,118843.328125,9.999999747378752e-05
3.4515833854675293,55957.19921875,4.41689395904541,115457.3125,0.0010000000474974513
3.3972043991088867,55505.22265625,4.531344413757324,117468.140625,9.999999747378752e-05
3.517399311065674,55791.30859375,4.700376510620117,120532.9609375,0.0010000000474974513
3.4502029418945312,56114.9453125,4.5603861808776855,117886.90625,9.999999747378752e-05
3.43923282623291,55681.49609375,4.523126125335693,116949.5234375,0.0010000000474974513
3.4867379665374756,55958.28125,4.506739139556885,117853.4609375,9.999999747378752e-05
3.4772186279296875,56131.6328125,4.338578224182129,114097.203125,0.0010000000474974513
3.4210057258605957,55635.8515625,4.502503395080566,116793.859375,9.999999747378752e-05
3.520481586456299,55807.53515625,4.703235626220703,120568.765625,0.0010000000474974513
3.4290027618408203,55951.203125,4.5419020652771,118081.2265625,9.999999747378752e-05
3.4786250591278076,55784.890625,4.415652275085449,115234.5859375,0.0010000000474974513
3.4190096855163574,55793.15234375,4.4957756996154785,117366.375,9.999999747378752e-05
3.419499158859253,55951.6015625,4.435753345489502,116144.65625,0.0010000000474974513
3.482386589050293,55868.20703125,4.535787105560303,117305.9140625,9.999999747378752e-05
3.514288902282715,55766.2734375,4.631651878356934,118829.421875,0.0010000000474974513
3.4666144847869873,55925.25390625,4.498427391052246,117658.0625,9.999999747378752e-05
3.5604617595672607,56160.78515625,4.303250789642334,113318.0546875,0.0010000000474974513
3.4378774166107178,55901.0859375,4.503519535064697,116725.2578125,9.999999747378752e-05
3.5125677585601807,55973.85546875,4.737011432647705,121220.8125,0.0010000000474974513
3.441227436065674,55962.8359375,4.578215599060059,118701.078125,9.999999747378752e-05
3.5142822265625,55884.55078125,4.385225296020508,114758.7734375,0.0010000000474974513
3.418436288833618,55862.109375,4.507442474365234,117430.2109375,9.999999747378752e-05
3.493900775909424,55993.58203125,4.621103763580322,119064.140625,0.0010000000474974513
3.463460922241211,56063.6640625,4.574513912200928,117756.4296875,9.999999747378752e-05
3.3889732360839844,55558.78515625,4.437035083770752,115739.2421875,0.0010000000474974513
3.3704874515533447,55465.0234375,4.50442361831665,117288.7265625,9.999999747378752e-05
3.4253618717193604,55777.31640625,4.43021297454834,116073.9140625,0.0010000000474974513
3.499277114868164,55849.19140625,4.567654609680176,118009.8671875,9.999999747378752e-05
3.4440560340881348,55714.6015625,4.628133773803711,118933.125,0.0010000000474974513
3.427985191345215,55717.26171875,4.561729431152344,118603.3671875,9.999999747378752e-05
3.5590598583221436,56163.734375,4.387758731842041,114889.34375,0.0010000000474974513
3.4140946865081787,55891.4140625,4.5373430252075195,117902.140625,9.999999747378752e-05
3.483764171600342,55973.03515625,4.629218578338623,119262.15625,0.0010000000474974513
3.4617972373962402,56009.140625,4.605697154998779,118322.640625,9.999999747378752e-05
3.3874499797821045,55519.66015625,4.49924373626709,116585.3359375,0.0010000000474974513
3.376805543899536,55535.15625,4.526086807250977,117797.640625,9.999999747378752e-05
3.4221930503845215,55850.26171875,4.692660331726074,120263.640625,0.0010000000474974513
3.551736831665039,56193.02734375,4.587008476257324,119434.3046875,9.999999747378752e-05
3.5307347774505615,56218.66015625,4.32673454284668,113866.578125,0.0010000000474974513
3.4770305156707764,55898.609375,4.566622257232666,117319.546875,9.999999747378752e-05
3.5203118324279785,55881.33984375,4.773847579956055,121869.0078125,0.0010000000474974513
3.4381959438323975,55920.37890625,4.596322059631348,119151.9453125,9.999999747378752e-05
3.510199546813965,55869.8515625,4.383942604064941,114831.171875,0.0010000000474974513
3.4188637733459473,55771.23046875,4.519968032836914,117573.9609375,9.999999747378752e-05
3.5082132816314697,55937.76171875,4.723387718200684,121030.28125,0.0010000000474974513
3.455871343612671,56082.1328125,4.600069999694824,118467.46875,9.999999747378752e-05
3.421199321746826,55639.9453125,4.586284160614014,117912.046875,0.0010000000474974513
3.5397908687591553,56137.03125,4.521346569061279,118117.0,9.999999747378752e-05
3.533416271209717,56285.7578125,4.302621364593506,113451.1015625,0.0010000000474974513
3.4715707302093506,55888.53515625,4.53522253036499,116940.1015625,9.999999747378752e-05
3.523303985595703,55912.44921875,4.7421345710754395,121267.6171875,0.0010000000474974513
3.431173324584961,55884.26953125,4.574239730834961,118869.421875,9.999999747378752e-05
3.4889297485351562,55811.9921875,4.414606094360352,115433.3671875,0.0010000000474974513
3.4169962406158447,55767.92578125,4.517373085021973,117768.1953125,9.999999747378752e-05
3.491234064102173,55961.46875,4.614299297332764,118968.96875,0.0010000000474974513
3.473196268081665,56125.85546875,4.575565814971924,117704.90625,9.999999747378752e-05
3.408362627029419,55621.484375,4.396045207977295,115252.4140625,0.0010000000474974513
3.452730178833008,55684.625,4.530689716339111,117473.1953125,9.999999747378752e-05
3.4601266384124756,55733.52734375,4.658234119415283,119545.8984375,0.0010000000474974513
3.44752836227417,55782.90234375,4.560737133026123,118653.015625,9.999999747378752e-05
3.5762693881988525,56208.2734375,4.35483455657959,114311.109375,0.0010000000474974513
3.413907527923584,55906.56640625,4.532238483428955,117640.65625,9.999999747378752e-05
3.498988389968872,55987.89453125,4.70394229888916,120652.578125,0.0010000000474974513
3.452291488647461,55997.20703125,4.61344051361084,118808.5703125,9.999999747378752e-05
3.5112698078155518,55817.0,4.453995227813721,116189.1953125,0.0010000000474974513
3.4298007488250732,55972.953125,4.535126209259033,118491.8046875,9.999999747378752e-05
3.4080138206481934,55843.76171875,4.604402542114258,118584.4296875,0.0010000000474974513
3.4626047611236572,55802.04296875,4.5512800216674805,118406.09375,9.999999747378752e-05
3.4628543853759766,55867.66796875,4.445221900939941,116070.546875,0.0010000000474974513
3.4090969562530518,55548.2734375,4.549910068511963,118092.15625,9.999999747378752e-05
3.5107929706573486,55803.1171875,4.71368932723999,120797.7109375,0.0010000000474974513
3.463016986846924,56181.64453125,4.595010280609131,118221.0234375,9.999999747378752e-05
3.3964390754699707,55565.9609375,4.559904098510742,117325.9765625,0.0010000000474974513
3.4813263416290283,55871.875,4.507562160491943,117635.8984375,9.999999747378752e-05
3.5413105487823486,56278.1328125,4.305217266082764,113454.3671875,0.0010000000474974513
3.4585468769073486,55843.68359375,4.5255513191223145,116997.421875,9.999999747378752e-05
3.523726463317871,55905.46875,4.739035129547119,121225.4140625,0.0010000000474974513
3.4287514686584473,55900.5390625,4.573777198791504,118825.5625,9.999999747378752e-05
3.488828420639038,55805.5234375,4.4082112312316895,115289.6875,0.0010000000474974513
3.4172446727752686,55773.76171875,4.512941360473633,117674.796875,9.999999747378752e-05
3.4888880252838135,55966.63671875,4.594898223876953,118643.9140625,0.0010000000474974513
3.47552752494812,56107.93359375,4.569864273071289,117621.2734375,9.999999747378752e-05
3.4210448265075684,55639.6328125,4.396069049835205,115191.8359375,0.0010000000474974513
3.473952054977417,55758.66015625,4.534507751464844,117432.1796875,9.999999747378752e-05
3.4455478191375732,55731.328125,4.606961250305176,118721.46875,0.0010000000474974513
3.421684503555298,55647.86328125,4.55899715423584,118589.2265625,9.999999747378752e-05
3.5513789653778076,56111.6796875,4.418737411499023,115589.0703125,0.0010000000474974513
3.417029857635498,55971.9609375,4.537671089172363,118340.5625,9.999999747378752e-05
3.41640043258667,55953.73828125,4.498678684234619,117508.0390625,0.0010000000474974513
3.4526712894439697,55739.8125,4.5882344245910645,118513.0859375,9.999999747378752e-05
3.470127820968628,55650.53515625,4.689693450927734,120085.921875,0.0010000000474974513
3.468579053878784,55902.03515625,4.562699317932129,118582.8515625,9.999999747378752e-05
3.579232692718506,56170.3046875,4.342407703399658,114067.3359375,0.0010000000474974513
3.4179139137268066,55887.8359375,4.541877269744873,117591.609375,9.999999747378752e-05
3.5014631748199463,55979.0390625,4.74016809463501,121333.5546875,0.0010000000474974513
3.4526586532592773,55991.6015625,4.629000663757324,119193.6640625,9.999999747378752e-05
3.5349841117858887,55876.15234375,4.418555736541748,115452.984375,0.0010000000474974513
3.4167356491088867,55917.234375,4.53762674331665,118264.265625,9.999999747378752e-05
3.398949146270752,55865.0,4.534544467926025,118001.875,0.0010000000474974513
3.386079788208008,55506.33203125,4.578817844390869,118536.3359375,9.999999747378752e-05
3.4807777404785156,55690.625,4.559351444244385,117707.0703125,0.0010000000474974513
3.4660542011260986,55938.359375,4.541959285736084,117333.15625,9.999999747378752e-05
3.509622097015381,55856.640625,4.46238899230957,116321.171875,0.0010000000474974513
3.4439704418182373,56072.29296875,4.526897430419922,118462.3203125,9.999999747378752e-05
3.4764316082000732,56037.35546875,4.4401140213012695,116153.1328125,0.0010000000474974513
3.413863182067871,55633.078125,4.546332359313965,118317.515625,9.999999747378752e-05
3.4783811569213867,55805.2109375,4.624866008758545,119270.890625,0.0010000000474974513
3.475735902786255,56119.4609375,4.606650352478027,118234.390625,9.999999747378752e-05
3.4115240573883057,55588.9921875,4.427616119384766,115751.2578125,0.0010000000474974513
3.4474568367004395,55662.99609375,4.553779125213623,117838.5,9.999999747378752e-05
3.4376025199890137,55679.6953125,4.588301181793213,118449.421875,0.0010000000474974513
3.417508602142334,55611.63671875,4.575969696044922,118656.8203125,9.999999747378752e-05
3.52817964553833,55998.484375,4.49376106262207,117162.5078125,0.0010000000474974513
3.4347758293151855,56023.5625,4.566137790679932,119237.125,9.999999747378752e-05
3.4471240043640137,55943.29296875,4.543292999267578,117795.65625,0.0010000000474974513
3.4539949893951416,55778.8359375,4.560522556304932,118711.9765625,9.999999747378752e-05
3.3968656063079834,55664.7421875,4.5846076011657715,118237.640625,0.0010000000474974513
3.3953969478607178,55471.609375,4.561864376068115,118251.1171875,9.999999747378752e-05
3.3945462703704834,55601.828125,4.601009368896484,118274.375,0.0010000000474974513
3.424826145172119,55613.4296875,4.545062065124512,118065.828125,9.999999747378752e-05
3.4439966678619385,55789.35546875,4.482259273529053,116534.734375,0.0010000000474974513
3.4072670936584473,55532.25,4.537720680236816,117962.484375,9.999999747378752e-05
3.4550423622131348,55806.90625,4.506729602813721,117213.375,0.0010000000474974513
3.535335063934326,56211.30078125,4.577062606811523,117654.09375,9.999999747378752e-05
3.4872491359710693,55667.5625,4.6575493812561035,119357.953125,0.0010000000474974513
3.4585068225860596,55846.9765625,4.534117698669434,117996.2578125,9.999999747378752e-05
3.578789472579956,56199.21484375,4.318646430969238,113618.65625,0.0010000000474974513
3.424926280975342,55923.7421875,4.515541076660156,117162.4453125,9.999999747378752e-05
3.5123279094696045,56003.4296875,4.736546993255615,121374.1640625,0.0010000000474974513
3.4498493671417236,55979.859375,4.610948085784912,119059.1328125,9.999999747378752e-05
3.5268406867980957,55870.79296875,4.411521911621094,115370.5859375,0.0010000000474974513
3.417672872543335,55906.40234375,4.528214454650879,118124.9765625,9.999999747378752e-05
3.4115822315216064,55925.9609375,4.491413593292236,117390.5,0.0010000000474974513
3.4407763481140137,55680.2109375,4.581405162811279,118430.3359375,9.999999747378752e-05
3.488550901412964,55669.26953125,4.704079627990723,120397.0625,0.0010000000474974513
3.4738471508026123,55933.4453125,4.561805725097656,118617.5078125,9.999999747378752e-05
3.580394983291626,56172.57421875,4.332425117492676,113898.546875,0.0010000000474974513
3.4234886169433594,55909.765625,4.541561603546143,117540.7734375,9.999999747378752e-05
3.5067265033721924,55988.51953125,4.752066135406494,121595.03125,0.0010000000474974513
3.4503347873687744,55967.375,4.629840850830078,119337.453125,9.999999747378752e-05
3.5348310470581055,55891.6015625,4.413088798522949,115375.28125,0.0010000000474974513
3.417027473449707,55906.84375,4.541731357574463,118298.3828125,9.999999747378752e-05
3.418039560317993,55926.578125,4.506217002868652,117610.359375,0.0010000000474974513
3.4573707580566406,55751.765625,4.602056980133057,118713.4375,9.999999747378752e-05
3.4728662967681885,55646.91796875,4.70064115524292,120285.3671875,0.0010000000474974513
3.4706709384918213,55897.44140625,4.5727410316467285,118787.921875,9.999999747378752e-05
3.5797226428985596,56175.296875,4.344776630401611,114132.046875,0.0010000000474974513
3.4196462631225586,55897.31640625,4.553750038146973,117803.453125,9.999999747378752e-05
3.50252103805542,55978.61328125,4.750648498535156,121559.578125,0.0010000000474974513
3.4510419368743896,55975.07421875,4.642720699310303,119471.65625,9.999999747378752e-05
3.5320866107940674,55865.8828125,4.43513298034668,115808.5234375,0.0010000000474974513
3.4186275005340576,55917.21484375,4.551444053649902,118601.2421875,9.999999747378752e-05
3.394265651702881,55828.46875,4.563430309295654,118379.4140625,0.0010000000474974513
3.3626649379730225,55421.9921875,4.580516338348389,118676.3203125,9.999999747378752e-05
3.4096755981445312,55666.87109375,4.402495861053467,115584.9375,0.0010000000474974513
3.4741430282592773,55802.58984375,4.534599304199219,117441.609375,9.999999747378752e-05
3.4575231075286865,55659.6328125,4.671787738800049,119715.9609375,0.0010000000474974513
3.4574594497680664,55856.40625,4.566627502441406,118718.0,9.999999747378752e-05
3.57448148727417,56165.4296875,4.35895299911499,114388.375,0.0010000000474974513
3.414433479309082,55869.28125,4.556659698486328,117940.6796875,9.999999747378752e-05
3.4981517791748047,55956.03515625,4.721878528594971,121023.6953125,0.0010000000474974513
3.4536283016204834,55990.95703125,4.643886089324951,119309.2109375,9.999999747378752e-05
3.5119922161102295,55804.1796875,4.4777984619140625,116719.4765625,0.0010000000474974513
3.432424783706665,55967.55078125,4.558554649353027,119007.703125,9.999999747378752e-05
3.418771982192993,55847.62890625,4.612838268280029,118845.2578125,0.0010000000474974513
3.4759998321533203,55845.4765625,4.572516441345215,118889.5546875,9.999999747378752e-05
3.4491426944732666,55819.63671875,4.473578929901123,116558.953125,0.0010000000474974513
3.400416135787964,55486.4296875,4.570600509643555,118407.921875,9.999999747378752e-05
3.5021300315856934,55780.34765625,4.669376850128174,119929.40625,0.0010000000474974513
3.474134922027588,56208.625,4.6046929359436035,118201.3125,9.999999747378752e-05
3.380789279937744,55495.109375,4.471733570098877,116182.375,0.0010000000474974513
3.359668016433716,55442.375,4.517059803009033,117605.6875,9.999999747378752e-05
3.3866822719573975,55708.76953125,4.554169178009033,117907.6953125,0.0010000000474974513
3.3593082427978516,55421.5859375,4.555471897125244,118420.0703125,9.999999747378752e-05
3.392897367477417,55685.22265625,4.629312038421631,118949.109375,0.0010000000474974513
3.4303009510040283,55680.328125,4.567462921142578,118698.25,9.999999747378752e-05
3.5082478523254395,56059.37109375,4.369657039642334,114697.7734375,0.0010000000474974513
3.4325308799743652,55680.3359375,4.550657272338867,117750.5625,9.999999747378752e-05
3.521838665008545,55822.8046875,4.783163547515869,122218.515625,0.0010000000474974513
3.4359774589538574,56028.47265625,4.6053619384765625,119162.7109375,9.999999747378752e-05
3.496725082397461,55791.46484375,4.3993096351623535,115018.8671875,0.0010000000474974513
3.41936993598938,55788.9296875,4.508863925933838,117528.5546875,9.999999747378752e-05
3.4600765705108643,55958.78515625,4.503660678863525,117153.2265625,0.0010000000474974513
3.4991371631622314,56044.765625,4.572075366973877,117666.4609375,9.999999747378752e-05
3.4777421951293945,55666.51953125,4.61147928237915,118521.2578125,0.0010000000474974513
3.451422691345215,55781.64453125,4.543051719665527,117895.484375,9.999999747378752e-05
3.5567615032196045,56098.40625,4.372936725616455,114600.1953125,0.0010000000474974513
3.4155333042144775,55974.5234375,4.51966667175293,117762.5546875,9.999999747378752e-05
3.4783127307891846,56011.875,4.578641414642334,118493.2265625,0.0010000000474974513
3.466357946395874,55967.40625,4.601001262664795,118353.21875,9.999999747378752e-05
3.3985936641693115,55576.30078125,4.45467472076416,116382.9609375,0.0010000000474974513
3.403857469558716,55517.12890625,4.564000606536865,118373.7734375,9.999999747378752e-05
3.461210250854492,55706.48828125,4.5952229499816895,118634.125,0.0010000000474974513
3.4476747512817383,55733.58984375,4.599602222442627,118759.734375,9.999999747378752e-05
3.523789882659912,55947.359375,4.50700569152832,117438.84375,0.0010000000474974513
3.4428889751434326,56071.49609375,4.5734405517578125,119517.6796875,9.999999747378752e-05
3.4722299575805664,56016.54296875,4.483452320098877,117004.3046875,0.0010000000474974513
3.421170473098755,55657.25390625,4.570833206176758,118913.984375,9.999999747378752e-05
3.4257497787475586,55763.234375,4.531851768493652,118040.5859375,0.0010000000474974513
3.4966747760772705,55953.2578125,4.624819278717041,118848.7265625,9.999999747378752e-05
3.4751672744750977,55641.19140625,4.709723949432373,120367.34375,0.0010000000474974513
3.4740471839904785,55890.75390625,4.572350025177002,118827.15625,9.999999747378752e-05
3.5773675441741943,56171.46484375,4.343013763427734,114078.6171875,0.0010000000474974513
3.419548988342285,55871.421875,4.5541157722473145,117766.6328125,9.999999747378752e-05
3.5051205158233643,55960.2421875,4.76743745803833,121875.578125,0.0010000000474974513
3.453209638595581,55982.8359375,4.645985126495361,119576.59375,9.999999747378752e-05
3.5309503078460693,55863.7890625,4.430220603942871,115715.3515625,0.0010000000474974513
3.4169809818267822,55884.7421875,4.553714752197266,118563.125,9.999999747378752e-05
3.404017448425293,55877.43359375,4.531219005584717,118023.890625,0.0010000000474974513
3.4065895080566406,55562.9609375,4.601082801818848,118871.546875,9.999999747378752e-05
3.4867734909057617,55652.69921875,4.672280788421631,119746.15625,0.0010000000474974513
3.4704740047454834,55942.89453125,4.573695659637451,118356.3359375,9.999999747378752e-05
3.5653464794158936,56058.171875,4.365870952606201,114460.359375,0.0010000000474974513
3.4099104404449463,55901.08984375,4.543240547180176,117903.734375,9.999999747378752e-05
3.481652021408081,55975.7265625,4.639264106750488,119529.578125,0.0010000000474974513
3.4571993350982666,55943.60546875,4.631409645080566,118936.78125,9.999999747378752e-05
3.3901379108428955,55535.48046875,4.563036918640137,117759.2421875,0.0010000000474974513
3.410332679748535,55656.3671875,4.564606666564941,118704.4921875,9.999999747378752e-05
3.5222811698913574,56096.87890625,4.440494537353516,116165.828125,0.0010000000474974513
3.417945384979248,55738.5703125,4.577487468719482,118926.5703125,9.999999747378752e-05
3.492506742477417,55875.6640625,4.712610244750977,120934.453125,0.0010000000474974513
3.4642159938812256,56109.77734375,4.6502814292907715,119175.1875,9.999999747378752e-05
3.384812116622925,55495.8984375,4.5498762130737305,117453.203125,0.0010000000474974513
3.398491144180298,55577.7421875,4.553289413452148,118405.2890625,9.999999747378752e-05
