loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
4.166580677032471,87264.09375,4.930472373962402,178890.125,0.0010000000474974513
4.0854291915893555,92321.1484375,4.976531505584717,190436.046875,9.999999747378752e-05
4.137587070465088,84929.421875,4.972217559814453,181380.171875,0.0010000000474974513
4.106657028198242,93753.5703125,4.9653215408325195,187707.015625,9.999999747378752e-05
4.143722057342529,85964.1015625,4.875148773193359,170836.25,0.0010000000474974513
4.09689474105835,93389.734375,4.972771167755127,187951.734375,9.999999747378752e-05
4.153026103973389,86202.734375,4.929399013519287,176642.125,0.0010000000474974513
4.0883378982543945,92481.3671875,4.974706649780273,189536.40625,9.999999747378752e-05
4.152584552764893,86033.921875,4.848175048828125,174795.609375,0.0010000000474974513
4.131354331970215,93839.7109375,4.9338250160217285,187460.703125,9.999999747378752e-05
4.14961576461792,87156.6328125,4.839876651763916,168393.4375,0.0010000000474974513
4.12297248840332,93840.6640625,4.8722405433654785,177367.28125,9.999999747378752e-05
4.167910099029541,86797.1953125,4.819578170776367,167736.890625,0.0010000000474974513
4.102945327758789,93265.46875,4.904096603393555,181801.859375,9.999999747378752e-05
4.129446506500244,85307.75,4.906289577484131,174873.53125,0.0010000000474974513
4.110126495361328,92614.1015625,4.968451499938965,187350.234375,9.999999747378752e-05
4.153628826141357,86733.578125,4.8856000900268555,171832.046875,0.0010000000474974513
4.121284484863281,94210.078125,4.951712608337402,187488.859375,9.999999747378752e-05
4.1626057624816895,86777.7265625,4.857640743255615,166915.6875,0.0010000000474974513
4.140819072723389,94598.65625,4.917720317840576,183991.171875,9.999999747378752e-05
4.151143550872803,86870.5,4.842708587646484,170784.53125,0.0010000000474974513
4.105218887329102,93675.90625,4.9240641593933105,183360.328125,9.999999747378752e-05
4.158736228942871,86619.3515625,4.903360843658447,173871.34375,0.0010000000474974513
4.090558052062988,93263.7890625,4.886612415313721,179704.03125,9.999999747378752e-05
4.146899700164795,86700.125,4.86244010925293,171265.671875,0.0010000000474974513
4.118218421936035,92749.3203125,4.9922685623168945,188849.5,9.999999747378752e-05
4.1459221839904785,86090.6640625,5.0198493003845215,187728.96875,0.0010000000474974513
4.095179080963135,93075.859375,4.95418643951416,187231.28125,9.999999747378752e-05
4.141565322875977,86524.796875,4.864730358123779,174158.1875,0.0010000000474974513
4.102557182312012,93235.65625,4.96823263168335,187061.75,9.999999747378752e-05
4.151553630828857,86094.890625,4.831912994384766,170645.140625,0.0010000000474974513
4.114541530609131,93997.2578125,4.978769779205322,188904.109375,9.999999747378752e-05
4.153520584106445,86477.703125,4.812986850738525,168214.9375,0.0010000000474974513
4.103759288787842,93132.828125,4.925032138824463,182614.9375,9.999999747378752e-05
4.138993740081787,86137.015625,4.969030380249023,183278.046875,0.0010000000474974513
4.088099956512451,92421.1484375,5.006234169006348,190545.71875,9.999999747378752e-05
4.141631126403809,85574.5625,4.949920177459717,180148.796875,0.0010000000474974513
4.117156505584717,93471.2265625,4.93585205078125,185318.40625,9.999999747378752e-05
4.165327548980713,87695.875,4.80466365814209,168631.265625,0.0010000000474974513
4.087944984436035,92329.78125,4.978941917419434,188943.875,9.999999747378752e-05
4.125072956085205,85144.9609375,4.8702287673950195,170814.859375,0.0010000000474974513
4.110611438751221,93247.0,4.9016571044921875,180580.546875,9.999999747378752e-05
4.169126510620117,86886.7734375,4.807740688323975,167393.6875,0.0010000000474974513
4.103952407836914,93607.40625,4.864309787750244,179074.46875,9.999999747378752e-05
4.16034460067749,87082.5,4.721175193786621,158743.078125,0.0010000000474974513
4.106585502624512,93611.84375,4.837586402893066,174456.671875,9.999999747378752e-05
4.142870903015137,85574.890625,4.875391483306885,167835.5625,0.0010000000474974513
4.083888053894043,93108.0234375,4.846444606781006,175423.703125,9.999999747378752e-05
4.155396938323975,86629.234375,4.748158931732178,165791.546875,0.0010000000474974513
4.08843469619751,92522.390625,4.952420234680176,187112.453125,9.999999747378752e-05
4.153975009918213,86094.6015625,4.840792655944824,168417.546875,0.0010000000474974513
4.1070356369018555,93507.6484375,4.8535847663879395,176628.453125,9.999999747378752e-05
4.156190395355225,87036.0,4.795767307281494,167535.9375,0.0010000000474974513
4.0776238441467285,92123.7890625,5.007604598999023,191640.390625,9.999999747378752e-05
4.13995361328125,85016.2421875,4.931429386138916,174995.515625,0.0010000000474974513
4.096747875213623,93645.921875,4.963710308074951,187155.96875,9.999999747378752e-05
4.165404796600342,87151.8203125,4.877564907073975,170366.625,0.0010000000474974513
4.094439506530762,92693.953125,4.904109477996826,181614.09375,9.999999747378752e-05
4.153900623321533,86731.0390625,4.898814678192139,179090.234375,0.0010000000474974513
4.1057915687561035,93554.3671875,5.002474784851074,193420.796875,9.999999747378752e-05
4.138899803161621,86223.734375,4.779177665710449,163966.546875,0.0010000000474974513
4.118531703948975,94887.0078125,4.881661891937256,179863.125,9.999999747378752e-05
4.169305324554443,86908.6953125,4.864266395568848,169667.671875,0.0010000000474974513
4.110569000244141,94514.0234375,4.910679817199707,183113.359375,9.999999747378752e-05
4.15919303894043,86744.5625,4.816448211669922,167162.890625,0.0010000000474974513
4.11279296875,93862.8359375,4.855910301208496,178250.40625,9.999999747378752e-05
4.1583123207092285,86895.1015625,4.990448951721191,186437.6875,0.0010000000474974513
4.085259437561035,92604.1796875,4.990808963775635,189775.40625,9.999999747378752e-05
4.164465427398682,86761.0703125,4.887931823730469,175643.71875,0.0010000000474974513
4.111745357513428,93157.109375,4.971482276916504,189033.5625,9.999999747378752e-05
4.123917102813721,85362.125,4.835596084594727,168711.859375,0.0010000000474974513
4.1156697273254395,93107.28125,4.828258514404297,174634.734375,9.999999747378752e-05
4.151759147644043,86903.859375,4.814658164978027,168908.40625,0.0010000000474974513
4.093207359313965,93298.9921875,4.8867902755737305,181191.78125,9.999999747378752e-05
4.149062633514404,86495.9921875,4.845845699310303,168318.171875,0.0010000000474974513
4.092327117919922,92877.4609375,4.838092803955078,176963.84375,9.999999747378752e-05
4.155470848083496,86215.2890625,4.925962448120117,178969.171875,0.0010000000474974513
4.124314308166504,93944.1484375,4.910896301269531,183010.46875,9.999999747378752e-05
4.161050796508789,86514.921875,4.859498500823975,171945.078125,0.0010000000474974513
4.146274566650391,94988.9609375,4.962496757507324,188611.78125,9.999999747378752e-05
4.156963348388672,86195.2421875,4.821740627288818,168009.484375,0.0010000000474974513
4.097044467926025,93242.484375,4.860841751098633,177499.71875,9.999999747378752e-05
4.152146816253662,85957.140625,4.821480751037598,165048.265625,0.0010000000474974513
4.089779853820801,91945.1015625,4.80804443359375,172584.0,9.999999747378752e-05
4.14418363571167,86426.0859375,4.82734489440918,168015.875,0.0010000000474974513
4.111940383911133,93053.6484375,4.851850509643555,176120.734375,9.999999747378752e-05
4.153594970703125,87526.2109375,4.778668403625488,165149.921875,0.0010000000474974513
4.105826377868652,93906.8671875,4.802244663238525,172914.765625,9.999999747378752e-05
4.125432014465332,85835.265625,4.710397720336914,161343.34375,0.0010000000474974513
4.1353559494018555,93842.8671875,4.839922904968262,177003.890625,9.999999747378752e-05
4.115077018737793,84590.546875,4.872983455657959,177408.75,0.0010000000474974513
4.098779678344727,92834.4609375,4.921552658081055,185260.5,9.999999747378752e-05
4.142874240875244,85970.4140625,4.850283622741699,174596.765625,0.0010000000474974513
4.083334445953369,92938.0078125,4.921596050262451,185965.765625,9.999999747378752e-05
4.142768383026123,85368.328125,4.817488193511963,170378.765625,0.0010000000474974513
4.093913555145264,94216.640625,4.876556873321533,182602.0625,9.999999747378752e-05
4.130739688873291,85070.34375,4.842721462249756,172958.609375,0.0010000000474974513
4.097684860229492,93216.46875,4.891284942626953,179865.25,9.999999747378752e-05
4.133892059326172,84945.8046875,4.923986911773682,179106.21875,0.0010000000474974513
4.103211402893066,93031.8359375,4.890242576599121,183066.46875,9.999999747378752e-05
4.150606155395508,87080.0,4.760584831237793,160198.09375,0.0010000000474974513
4.092597961425781,93744.265625,4.747018814086914,166502.390625,9.999999747378752e-05
4.150372505187988,86092.0625,4.887770652770996,170813.8125,0.0010000000474974513
4.1049675941467285,94097.6171875,4.841218948364258,175307.96875,9.999999747378752e-05
4.1634440422058105,87208.0078125,4.892745018005371,175598.609375,0.0010000000474974513
4.090124607086182,93417.234375,4.9235382080078125,184168.4375,9.999999747378752e-05
4.153435707092285,86474.671875,4.8239264488220215,169205.671875,0.0010000000474974513
4.109447479248047,94049.78125,4.842710018157959,176922.953125,9.999999747378752e-05
4.151578426361084,86740.265625,4.85312032699585,172534.40625,0.0010000000474974513
4.082949161529541,93215.5,4.86539888381958,180903.140625,9.999999747378752e-05
4.137770652770996,85683.40625,4.844051361083984,172707.125,0.0010000000474974513
4.105103015899658,92945.2109375,4.877748012542725,181788.9375,9.999999747378752e-05
4.1509528160095215,86957.2421875,4.801872730255127,166756.796875,0.0010000000474974513
4.096920013427734,93251.1796875,4.886061668395996,180019.734375,9.999999747378752e-05
4.123579502105713,85228.7265625,4.871094703674316,171956.203125,0.0010000000474974513
4.090276718139648,93219.4296875,4.8483476638793945,179016.921875,9.999999747378752e-05
4.137596130371094,85448.796875,4.886720180511475,176476.140625,0.0010000000474974513
4.083446502685547,92256.8671875,4.864850997924805,178380.515625,9.999999747378752e-05
4.135444641113281,85350.8828125,4.915428161621094,179465.25,0.0010000000474974513
4.0689592361450195,91806.53125,4.985246658325195,193720.515625,9.999999747378752e-05
4.144416809082031,85820.8203125,4.855187892913818,170924.765625,0.0010000000474974513
4.084662914276123,93703.0390625,4.864562034606934,178130.5,9.999999747378752e-05
4.147572040557861,85653.3046875,4.92789888381958,176980.96875,0.0010000000474974513
4.085264205932617,93027.4921875,4.927562236785889,184682.71875,9.999999747378752e-05
4.166306495666504,86391.0234375,4.880084991455078,176031.78125,0.0010000000474974513
4.099390983581543,93701.4765625,4.94439697265625,189639.984375,9.999999747378752e-05
4.146186351776123,85214.1640625,4.929505825042725,178085.6875,0.0010000000474974513
4.1242570877075195,93436.875,4.821498394012451,175448.234375,9.999999747378752e-05
4.15308952331543,85880.34375,4.954117774963379,177629.84375,0.0010000000474974513
4.110690593719482,93967.0078125,4.88878870010376,179294.65625,9.999999747378752e-05
4.1608076095581055,87163.828125,4.827525615692139,166822.15625,0.0010000000474974513
4.1099467277526855,92957.625,4.80220365524292,171916.125,9.999999747378752e-05
4.134225845336914,85163.5546875,4.950418949127197,174510.75,0.0010000000474974513
4.088143825531006,93550.2578125,4.904159069061279,181129.515625,9.999999747378752e-05
4.142050266265869,86010.9296875,4.836047649383545,170491.375,0.0010000000474974513
4.097942352294922,92608.34375,4.887059211730957,180447.96875,9.999999747378752e-05
4.135530471801758,85685.015625,4.829582691192627,168185.65625,0.0010000000474974513
4.109370708465576,92770.3828125,4.856969356536865,177449.484375,9.999999747378752e-05
4.137652397155762,84873.484375,4.804239749908447,168871.640625,0.0010000000474974513
4.1242170333862305,92515.9453125,4.881646156311035,181872.203125,9.999999747378752e-05
4.139740467071533,86096.2578125,4.925436973571777,177034.4375,0.0010000000474974513
4.101315498352051,93176.1015625,4.96575403213501,190261.234375,9.999999747378752e-05
4.147136688232422,86395.8046875,4.948452472686768,178070.921875,0.0010000000474974513
4.110167026519775,93556.1328125,4.88621711730957,180886.515625,9.999999747378752e-05
4.142106056213379,86235.546875,4.783959865570068,163091.78125,0.0010000000474974513
4.100044250488281,92885.171875,4.834653377532959,173592.671875,9.999999747378752e-05
4.1441240310668945,86404.703125,4.772116661071777,161703.828125,0.0010000000474974513
4.120222091674805,93277.3515625,4.736289978027344,165355.484375,9.999999747378752e-05
4.120838642120361,84561.5390625,4.703453540802002,161267.5625,0.0010000000474974513
4.141491889953613,92955.4609375,4.827898979187012,174728.421875,9.999999747378752e-05
4.137034893035889,85591.25,4.755638122558594,162260.75,0.0010000000474974513
4.074323654174805,91296.171875,4.876677989959717,178652.4375,9.999999747378752e-05
4.138624668121338,85403.046875,4.847174167633057,167592.5625,0.0010000000474974513
4.0668206214904785,92979.2421875,4.883831024169922,180224.640625,9.999999747378752e-05
4.107995986938477,84775.6796875,4.753907680511475,163158.796875,0.0010000000474974513
4.143962860107422,92855.7265625,4.812208652496338,172633.0625,9.999999747378752e-05
4.1338605880737305,86011.109375,4.835720062255859,168152.875,0.0010000000474974513
4.0821967124938965,92782.1953125,4.904097080230713,182353.421875,9.999999747378752e-05
4.147580623626709,86204.3671875,4.832022666931152,170083.203125,0.0010000000474974513
4.095856666564941,92770.1953125,4.836053848266602,174115.03125,9.999999747378752e-05
4.1438446044921875,86034.5234375,4.837459087371826,169096.609375,0.0010000000474974513
4.0831475257873535,92550.53125,4.871715545654297,177240.078125,9.999999747378752e-05
4.127727508544922,85212.03125,4.791084289550781,165844.484375,0.0010000000474974513
4.104686260223389,93480.1953125,4.829416275024414,173633.703125,9.999999747378752e-05
4.131822109222412,84801.78125,4.856853485107422,168698.484375,0.0010000000474974513
4.119900703430176,94356.9921875,4.7046217918396,161554.546875,9.999999747378752e-05
4.142601013183594,86445.9765625,4.791730880737305,166127.546875,0.0010000000474974513
4.113387584686279,92967.71875,4.806737422943115,172937.453125,9.999999747378752e-05
4.125321388244629,85190.53125,4.817920207977295,166050.671875,0.0010000000474974513
4.1115007400512695,93362.5390625,4.810986042022705,172809.84375,9.999999747378752e-05
4.125508785247803,84452.6953125,4.90860652923584,174782.578125,0.0010000000474974513
4.09105920791626,92245.390625,4.872203350067139,177247.421875,9.999999747378752e-05
4.149505138397217,86809.2734375,4.8009724617004395,165606.09375,0.0010000000474974513
4.081634521484375,93253.34375,4.800174713134766,171590.125,9.999999747378752e-05
4.119170188903809,84382.4296875,4.850565433502197,168022.140625,0.0010000000474974513
4.081055641174316,92052.4140625,4.894985675811768,179923.140625,9.999999747378752e-05
4.1291351318359375,84540.1171875,4.913679122924805,173228.203125,0.0010000000474974513
4.082584857940674,92556.9296875,4.875266075134277,177274.859375,9.999999747378752e-05
4.1335954666137695,84710.2265625,4.839311122894287,169612.234375,0.0010000000474974513
4.088036060333252,93237.6015625,4.878482818603516,178725.171875,9.999999747378752e-05
4.139175891876221,85955.765625,4.8168463706970215,163817.484375,0.0010000000474974513
4.092072486877441,92873.8125,4.838883399963379,173277.71875,9.999999747378752e-05
4.142562389373779,85839.1640625,4.735435485839844,162737.3125,0.0010000000474974513
4.063645362854004,91450.9375,4.854453086853027,177175.578125,9.999999747378752e-05
4.122067928314209,84308.5078125,4.919408798217773,179105.046875,0.0010000000474974513
4.060163497924805,91594.3359375,4.887317180633545,179940.640625,9.999999747378752e-05
4.127511501312256,84856.8046875,4.92901086807251,175520.453125,0.0010000000474974513
4.102915287017822,92204.2890625,4.844692707061768,173496.953125,9.999999747378752e-05
4.13746452331543,85508.171875,4.854989051818848,168217.5,0.0010000000474974513
4.093272686004639,93318.65625,4.803399562835693,168271.171875,9.999999747378752e-05
4.148736476898193,85831.8515625,4.795520782470703,164904.03125,0.0010000000474974513
4.0782790184021,92651.3671875,4.829251289367676,172175.203125,9.999999747378752e-05
4.123143672943115,84533.8984375,4.838978290557861,170466.984375,0.0010000000474974513
4.084768295288086,92428.875,4.922245502471924,181289.734375,9.999999747378752e-05
4.120808124542236,84119.828125,4.895241737365723,175492.703125,0.0010000000474974513
4.082528114318848,92072.4453125,4.890475749969482,178283.828125,9.999999747378752e-05
4.120128631591797,84823.2265625,4.79312801361084,166190.28125,0.0010000000474974513
4.078133583068848,91621.875,4.963818550109863,184468.578125,9.999999747378752e-05
4.116298198699951,84276.34375,4.903871536254883,172398.78125,0.0010000000474974513
4.0694780349731445,92893.15625,4.867427349090576,175190.203125,9.999999747378752e-05
4.125340938568115,84844.9296875,4.739142417907715,162289.234375,0.0010000000474974513
4.105255603790283,92131.515625,4.901440143585205,179065.328125,9.999999747378752e-05
4.0999860763549805,83288.875,4.932436466217041,173797.640625,0.0010000000474974513
4.0953240394592285,92253.28125,4.938473701477051,181231.3125,9.999999747378752e-05
4.142190933227539,85573.9765625,4.811024188995361,167712.625,0.0010000000474974513
4.080180644989014,92624.1171875,4.961145401000977,186502.609375,9.999999747378752e-05
4.114527225494385,83509.8125,4.971309661865234,177964.953125,0.0010000000474974513
4.089399814605713,92879.2421875,4.898681163787842,180546.859375,9.999999747378752e-05
4.130635738372803,84946.296875,4.900192737579346,173957.375,0.0010000000474974513
4.098388195037842,92484.3515625,4.891373157501221,179221.234375,9.999999747378752e-05
4.152270793914795,85706.0859375,4.797471523284912,166172.703125,0.0010000000474974513
4.049767971038818,91135.578125,4.936497211456299,184540.328125,9.999999747378752e-05
4.137681484222412,84961.109375,4.958688259124756,178733.46875,0.0010000000474974513
4.07207727432251,92416.1328125,4.825550079345703,173536.40625,9.999999747378752e-05
4.1138153076171875,83899.171875,4.970748424530029,185016.578125,0.0010000000474974513
4.052678108215332,92181.6953125,4.941661834716797,186180.90625,9.999999747378752e-05
4.1258225440979,84178.65625,5.013617992401123,187776.640625,0.0010000000474974513
4.055087566375732,91441.6484375,4.961360454559326,187518.21875,9.999999747378752e-05
4.136808395385742,84824.484375,5.004846096038818,184815.609375,0.0010000000474974513
4.106344699859619,93194.2421875,4.94234037399292,182508.078125,9.999999747378752e-05
4.1382365226745605,85076.84375,5.035859107971191,190497.359375,0.0010000000474974513
4.10260534286499,91772.625,4.9469099044799805,183898.421875,9.999999747378752e-05
4.137500286102295,85637.5703125,4.948171138763428,177987.9375,0.0010000000474974513
4.0814528465271,92109.3046875,4.86290979385376,176146.578125,9.999999747378752e-05
4.12971305847168,85293.09375,4.910214900970459,171303.5625,0.0010000000474974513
4.0636491775512695,91503.609375,4.91595458984375,180356.9375,9.999999747378752e-05
4.1313042640686035,84348.34375,5.000908374786377,183797.328125,0.0010000000474974513
4.093292713165283,92959.0703125,4.905523300170898,179456.984375,9.999999747378752e-05
4.131388187408447,85241.1796875,4.856678485870361,173633.28125,0.0010000000474974513
4.114826202392578,91808.6328125,4.906902313232422,179018.703125,9.999999747378752e-05
4.127982139587402,84759.359375,4.9018425941467285,171198.734375,0.0010000000474974513
4.116520881652832,92788.109375,4.850376605987549,172717.375,9.999999747378752e-05
4.131908893585205,84942.3984375,5.01575231552124,187093.171875,0.0010000000474974513
4.110960483551025,93219.6953125,4.855603218078613,175577.421875,9.999999747378752e-05
4.115398406982422,84149.8828125,4.812648296356201,167065.109375,0.0010000000474974513
4.103417873382568,92267.484375,4.859346389770508,174578.515625,9.999999747378752e-05
4.141988277435303,84774.4140625,4.853955268859863,171708.296875,0.0010000000474974513
4.057055950164795,93005.2890625,4.898646831512451,181928.875,9.999999747378752e-05
4.132283687591553,83985.5390625,4.905978202819824,175959.875,0.0010000000474974513
4.113268852233887,91979.5078125,4.939052104949951,183063.625,9.999999747378752e-05
4.138758659362793,84733.1171875,4.950620651245117,177936.34375,0.0010000000474974513
4.131701469421387,92980.28125,4.968691349029541,184570.96875,9.999999747378752e-05
4.131311893463135,84659.8125,4.996936798095703,182675.609375,0.0010000000474974513
4.100742816925049,93117.5,4.871581554412842,174893.859375,9.999999747378752e-05
4.13372802734375,84935.0546875,4.890782356262207,173932.078125,0.0010000000474974513
4.0780930519104,91072.9765625,4.879512786865234,175464.953125,9.999999747378752e-05
4.132092475891113,84544.796875,5.065855979919434,189492.53125,0.0010000000474974513
4.072545528411865,92996.9140625,4.872776508331299,176685.84375,9.999999747378752e-05
4.132993221282959,85101.6171875,4.946380138397217,175729.359375,0.0010000000474974513
4.113119602203369,91614.921875,4.895721912384033,177839.640625,9.999999747378752e-05
4.132226943969727,85686.0625,4.896750450134277,174756.984375,0.0010000000474974513
4.105501651763916,92675.59375,4.851171493530273,173406.84375,9.999999747378752e-05
4.146428108215332,85836.453125,4.881178855895996,175008.890625,0.0010000000474974513
4.091568470001221,92710.609375,4.884683132171631,179416.34375,9.999999747378752e-05
4.120589733123779,83602.078125,4.939054012298584,175219.3125,0.0010000000474974513
4.058565139770508,91360.0078125,4.847190856933594,173544.375,9.999999747378752e-05
4.13108491897583,84148.234375,4.889517784118652,172797.5625,0.0010000000474974513
4.0674872398376465,92365.34375,4.828197956085205,172978.796875,9.999999747378752e-05
4.1206464767456055,84352.390625,4.854327201843262,173284.6875,0.0010000000474974513
4.097844123840332,93280.515625,4.8367156982421875,174675.484375,9.999999747378752e-05
4.139003753662109,84757.1015625,4.92133903503418,177112.34375,0.0010000000474974513
4.08957576751709,91947.234375,4.856415271759033,175746.453125,9.999999747378752e-05
4.125361919403076,84010.234375,4.95745849609375,175821.328125,0.0010000000474974513
4.07451868057251,91860.9453125,4.873569965362549,176804.359375,9.999999747378752e-05
4.126622676849365,84826.7890625,4.931281089782715,179149.953125,0.0010000000474974513
4.075159072875977,92054.0859375,4.896600246429443,179752.265625,9.999999747378752e-05
4.121819972991943,83532.7109375,4.97033166885376,179099.0625,0.0010000000474974513
4.104382514953613,92069.703125,4.8653717041015625,175919.859375,9.999999747378752e-05
4.1273512840271,84661.640625,4.954191207885742,182498.984375,0.0010000000474974513
4.121949672698975,92496.4296875,4.92482852935791,181883.96875,9.999999747378752e-05
4.1444010734558105,85591.71875,4.8338141441345215,169095.984375,0.0010000000474974513
4.121649742126465,92996.390625,4.893934726715088,178459.984375,9.999999747378752e-05
4.117425918579102,83806.75,5.027914524078369,181314.0625,0.0010000000474974513
4.0906243324279785,92161.015625,4.90546178817749,178902.609375,9.999999747378752e-05
4.144058704376221,85218.0390625,4.947783946990967,181873.875,0.0010000000474974513
4.081714153289795,92520.9296875,4.904185771942139,179395.859375,9.999999747378752e-05
4.115749359130859,83591.6875,4.886140823364258,172949.796875,0.0010000000474974513
4.09502649307251,92042.3203125,4.927727222442627,180871.84375,9.999999747378752e-05
4.1386942863464355,84659.6015625,4.892691612243652,171505.25,0.0010000000474974513
4.113873481750488,92645.2109375,4.82258939743042,172245.609375,9.999999747378752e-05
4.132842063903809,84890.625,4.94964599609375,178410.234375,0.0010000000474974513
4.069487571716309,91929.0390625,4.882307529449463,178979.34375,9.999999747378752e-05
4.106767654418945,83364.6328125,4.783283233642578,165894.0625,0.0010000000474974513
4.133639335632324,92309.6015625,4.858742713928223,175615.328125,9.999999747378752e-05
4.1252031326293945,84596.0234375,4.917938709259033,173123.53125,0.0010000000474974513
4.107579231262207,91963.421875,4.857227325439453,174780.0625,9.999999747378752e-05
4.135656356811523,84734.5859375,4.895439147949219,177809.609375,0.0010000000474974513
4.101250171661377,93573.6328125,4.858067035675049,177788.921875,9.999999747378752e-05
4.100381851196289,83714.6875,4.865642070770264,166206.140625,0.0010000000474974513
4.103495121002197,92354.9921875,4.802457809448242,167922.9375,9.999999747378752e-05
4.13450813293457,85023.4453125,4.829124927520752,166464.765625,0.0010000000474974513
4.092284202575684,92374.1015625,4.858096599578857,174213.6875,9.999999747378752e-05
4.1168107986450195,84203.234375,4.913078784942627,175009.421875,0.0010000000474974513
4.096662521362305,91937.09375,4.829792499542236,171173.203125,9.999999747378752e-05
4.130341529846191,84676.078125,4.92598819732666,173095.984375,0.0010000000474974513
4.07601261138916,92070.953125,4.870343208312988,174566.96875,9.999999747378752e-05
4.106879711151123,83645.296875,4.929871559143066,175412.546875,0.0010000000474974513
4.0904927253723145,92306.421875,4.8410820960998535,170412.5,9.999999747378752e-05
4.118661403656006,84729.796875,4.851937294006348,166606.046875,0.0010000000474974513
4.107037544250488,91689.15625,4.875589847564697,174472.265625,9.999999747378752e-05
4.103145599365234,83719.5859375,4.792593955993652,165458.9375,0.0010000000474974513
4.113368988037109,93192.6328125,4.845012664794922,173539.578125,9.999999747378752e-05
4.103826999664307,83491.4609375,4.868112087249756,172328.140625,0.0010000000474974513
4.077983856201172,91360.6171875,4.911057472229004,180557.9375,9.999999747378752e-05
4.1116251945495605,83867.609375,4.846420764923096,168255.078125,0.0010000000474974513
4.08614444732666,91365.0390625,4.8611741065979,175574.703125,9.999999747378752e-05
4.102049350738525,83300.3515625,4.716001510620117,156248.171875,0.0010000000474974513
4.11879825592041,92561.2109375,4.799782752990723,168838.0,9.999999747378752e-05
4.10378360748291,83612.546875,4.855674743652344,171690.640625,0.0010000000474974513
4.081145763397217,91511.1875,4.864665985107422,175013.921875,9.999999747378752e-05
4.100610733032227,83055.484375,4.870299339294434,171489.859375,0.0010000000474974513
4.061982154846191,90823.6640625,4.899672985076904,178593.609375,9.999999747378752e-05
4.085539817810059,82778.5546875,4.924333572387695,174165.921875,0.0010000000474974513
4.120635032653809,91702.296875,4.856213569641113,172420.078125,9.999999747378752e-05
4.126222133636475,84133.890625,4.876396179199219,167587.09375,0.0010000000474974513
4.128293991088867,92365.2890625,4.889193058013916,175037.046875,9.999999747378752e-05
4.103490352630615,83683.5625,4.809180736541748,163013.84375,0.0010000000474974513
4.080102920532227,91871.2265625,4.81805419921875,167505.09375,9.999999747378752e-05
4.113880634307861,83361.3671875,4.869202136993408,167251.359375,0.0010000000474974513
4.103813648223877,92501.078125,4.828915119171143,169517.03125,9.999999747378752e-05
4.114274501800537,84531.2109375,4.774983882904053,159859.640625,0.0010000000474974513
4.11231803894043,90877.078125,4.833568572998047,170200.609375,9.999999747378752e-05
4.1085710525512695,83202.734375,4.938058376312256,172687.65625,0.0010000000474974513
4.081468105316162,92056.1640625,4.8152995109558105,167615.765625,9.999999747378752e-05
4.113777160644531,84044.65625,4.896371364593506,172837.890625,0.0010000000474974513
4.112092971801758,93561.2734375,4.876156330108643,172499.625,9.999999747378752e-05
4.121951580047607,84372.5546875,4.820310592651367,162055.84375,0.0010000000474974513
4.125391483306885,92270.3046875,4.812979698181152,168854.171875,9.999999747378752e-05
4.115021705627441,84266.2421875,4.865946292877197,168623.46875,0.0010000000474974513
4.088537216186523,92503.6875,4.8650994300842285,174173.296875,9.999999747378752e-05
4.100673675537109,83137.8359375,4.923587799072266,173149.359375,0.0010000000474974513
4.0501627922058105,91090.3984375,4.844186305999756,171178.671875,9.999999747378752e-05
4.089322090148926,82309.3203125,4.842674255371094,163008.59375,0.0010000000474974513
4.085362911224365,92361.03125,4.808825492858887,166611.15625,9.999999747378752e-05
4.097799301147461,83725.9609375,4.840026378631592,165143.15625,0.0010000000474974513
4.08773946762085,91550.6953125,4.840686798095703,171089.03125,9.999999747378752e-05
4.110177040100098,83501.53125,5.000553131103516,171766.875,0.0010000000474974513
4.091460227966309,92622.171875,4.835855960845947,167656.625,9.999999747378752e-05
4.11055850982666,84282.96875,4.981664180755615,178927.25,0.0010000000474974513
4.098540782928467,91176.2578125,4.868936538696289,171828.203125,9.999999747378752e-05
4.1092305183410645,83334.4921875,4.914285182952881,175061.609375,0.0010000000474974513
4.061742305755615,91632.0234375,4.880825996398926,175645.96875,9.999999747378752e-05
4.091946125030518,82305.2578125,4.870011329650879,165583.0625,0.0010000000474974513
4.102365493774414,92100.3203125,4.868833065032959,172567.59375,9.999999747378752e-05
4.114383697509766,82819.359375,4.943698883056641,173897.8125,0.0010000000474974513
4.062592029571533,91005.734375,4.85039758682251,173442.453125,9.999999747378752e-05
4.10177755355835,83353.046875,4.918729305267334,170469.4375,0.0010000000474974513
4.077630996704102,91336.71875,4.794277191162109,166334.140625,9.999999747378752e-05
4.110105037689209,83539.40625,4.916116237640381,174140.515625,0.0010000000474974513
4.065507888793945,90183.796875,4.837119102478027,171657.125,9.999999747378752e-05
4.084172248840332,82751.7734375,4.904020309448242,169796.5,0.0010000000474974513
4.093137264251709,92537.2578125,4.812267303466797,169987.25,9.999999747378752e-05
4.073360443115234,82338.5625,4.915923595428467,174765.03125,0.0010000000474974513
4.093725681304932,91132.2578125,4.839549541473389,171842.453125,9.999999747378752e-05
4.0744428634643555,81528.2890625,4.958225727081299,172951.9375,0.0010000000474974513
4.064148426055908,90791.9609375,4.796908378601074,167657.3125,9.999999747378752e-05
4.100926876068115,83177.7109375,4.981891632080078,177695.671875,0.0010000000474974513
