loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
5.565062522888184,131231.375,13.799652099609375,699757.1875,0.0010000000474974513
5.686130046844482,130134.09375,5.693868160247803,178888.984375,9.999999747378752e-05
6.340279579162598,164914.75,5.910150051116943,194189.171875,0.0010000000474974513
5.171567440032959,116646.9375,5.438870429992676,179194.875,9.999999747378752e-05
5.7966766357421875,156269.09375,10.312004089355469,455406.40625,0.0010000000474974513
5.628393173217773,158284.8125,6.121161937713623,200431.984375,9.999999747378752e-05
5.821314334869385,153528.890625,14.257802963256836,748212.0625,0.0010000000474974513
5.8110246658325195,178265.40625,6.133388996124268,198336.265625,9.999999747378752e-05
6.111031532287598,186292.0625,8.556201934814453,332349.25,0.0010000000474974513
5.81424617767334,146563.796875,5.805318355560303,189261.265625,9.999999747378752e-05
5.746147632598877,135019.859375,9.234739303588867,357705.4375,0.0010000000474974513
6.340885639190674,148605.546875,5.579485893249512,182778.859375,9.999999747378752e-05
5.59721565246582,146800.09375,18.237232208251953,1123356.0,0.0010000000474974513
6.540771007537842,249693.40625,6.163723945617676,208536.125,9.999999747378752e-05
6.567912578582764,198818.59375,10.50401782989502,446066.84375,0.0010000000474974513
5.312941074371338,125781.546875,6.1599531173706055,204932.359375,9.999999747378752e-05
6.192526817321777,165959.671875,9.267231941223145,385309.21875,0.0010000000474974513
5.774298191070557,145370.265625,5.6375346183776855,187117.875,9.999999747378752e-05
5.593692302703857,128747.484375,13.927769660949707,738156.6875,0.0010000000474974513
6.266280651092529,202013.5,5.812966823577881,194687.171875,9.999999747378752e-05
5.628653049468994,144609.828125,10.9603271484375,470941.40625,0.0010000000474974513
5.427485942840576,130222.71875,5.66956090927124,189751.453125,9.999999747378752e-05
5.216445446014404,120909.6796875,11.407753944396973,565334.625,0.0010000000474974513
6.20382022857666,206571.625,5.872803688049316,196625.109375,9.999999747378752e-05
6.266554832458496,165363.390625,7.637813568115234,279427.84375,0.0010000000474974513
5.205849647521973,118317.25,5.632955074310303,185811.75,9.999999747378752e-05
5.736492156982422,130077.734375,13.239228248596191,683692.25,0.0010000000474974513
5.99462890625,184101.03125,6.015671253204346,200587.0,9.999999747378752e-05
6.123053550720215,169875.8125,7.767446994781494,283411.4375,0.0010000000474974513
5.321593761444092,122667.6171875,5.6872053146362305,187631.453125,9.999999747378752e-05
5.475760459899902,131538.28125,10.958736419677734,491634.5,0.0010000000474974513
5.666926383972168,161607.15625,6.044688701629639,200749.5625,9.999999747378752e-05
5.706862926483154,137411.984375,6.648750305175781,232390.953125,0.0010000000474974513
5.344182014465332,114967.109375,5.5764994621276855,181152.828125,9.999999747378752e-05
5.368647575378418,119989.375,9.899689674377441,441885.96875,0.0010000000474974513
5.808289051055908,168159.203125,5.973525524139404,194595.328125,9.999999747378752e-05
5.4115166664123535,131048.8359375,8.90211296081543,346256.8125,0.0010000000474974513
5.339322090148926,124776.84375,5.59576416015625,182203.703125,9.999999747378752e-05
5.353399753570557,125213.9375,8.04687213897705,303045.6875,0.0010000000474974513
5.634288311004639,136892.625,6.224602699279785,200998.21875,9.999999747378752e-05
5.676701545715332,143585.171875,8.651067733764648,326874.15625,0.0010000000474974513
5.444494247436523,127178.953125,5.6712327003479,183841.40625,9.999999747378752e-05
5.342181205749512,125201.2578125,6.2314252853393555,211100.453125,0.0010000000474974513
5.47941780090332,124728.125,5.876509666442871,185535.1875,9.999999747378752e-05
5.440935134887695,134931.125,9.448829650878906,398651.46875,0.0010000000474974513
6.104902744293213,174519.703125,6.347386360168457,213721.4375,9.999999747378752e-05
5.978973388671875,155546.828125,10.730128288269043,480221.09375,0.0010000000474974513
5.499597549438477,130762.375,5.595879554748535,183406.9375,9.999999747378752e-05
5.40750789642334,132238.28125,9.678343772888184,370436.25,0.0010000000474974513
5.268848419189453,126531.1875,5.829257488250732,181152.0,9.999999747378752e-05
5.525541305541992,139768.3125,9.0590181350708,361587.59375,0.0010000000474974513
5.490809917449951,141569.453125,5.607422351837158,182030.375,9.999999747378752e-05
5.759757995605469,151435.53125,13.08410930633545,647408.5625,0.0010000000474974513
5.8881754875183105,170642.828125,6.659249782562256,213613.828125,9.999999747378752e-05
5.914035320281982,161227.15625,11.009464263916016,481868.15625,0.0010000000474974513
5.60964298248291,145575.953125,6.452006816864014,206374.890625,9.999999747378752e-05
5.690550327301025,130125.765625,10.110071182250977,408576.75,0.0010000000474974513
5.722609996795654,133806.21875,6.063458442687988,191746.75,9.999999747378752e-05
5.646518230438232,138600.265625,12.409313201904297,613473.0,0.0010000000474974513
6.237903118133545,210137.796875,6.369008541107178,215424.984375,9.999999747378752e-05
6.674336910247803,216068.3125,8.1355619430542,308627.875,0.0010000000474974513
5.9287638664245605,164246.0625,6.226000785827637,202134.9375,9.999999747378752e-05
5.881470680236816,153161.203125,10.365663528442383,470574.75,0.0010000000474974513
6.240693092346191,208494.4375,6.396418571472168,214681.125,9.999999747378752e-05
5.740211486816406,149638.640625,10.627718925476074,458528.8125,0.0010000000474974513
5.6590423583984375,148341.8125,5.801454067230225,192660.328125,9.999999747378752e-05
5.77982759475708,152617.59375,5.782785892486572,194819.359375,0.0010000000474974513
5.349742889404297,117826.90625,5.7688703536987305,193494.21875,9.999999747378752e-05
5.25008487701416,122011.09375,9.216741561889648,363791.34375,0.0010000000474974513
5.602211952209473,155624.625,5.618162155151367,183729.421875,9.999999747378752e-05
6.106199264526367,148062.65625,14.224647521972656,738605.625,0.0010000000474974513
6.641733169555664,240890.828125,6.178524494171143,209385.03125,9.999999747378752e-05
6.143446445465088,185419.015625,16.388256072998047,940975.3125,0.0010000000474974513
6.392648696899414,219049.609375,6.502363204956055,225734.953125,9.999999747378752e-05
6.23414421081543,159678.8125,9.332443237304688,368148.03125,0.0010000000474974513
5.294278144836426,120890.9375,5.56449031829834,181251.390625,9.999999747378752e-05
5.769773960113525,142459.359375,9.365039825439453,391715.0,0.0010000000474974513
5.799981117248535,168390.9375,5.765500068664551,188797.890625,9.999999747378752e-05
6.4015398025512695,173569.0625,14.198177337646484,752337.0625,0.0010000000474974513
6.201581001281738,211461.828125,6.108243465423584,211224.6875,9.999999747378752e-05
6.068291187286377,171663.640625,13.057721138000488,672036.4375,0.0010000000474974513
6.289249897003174,205562.8125,5.824906826019287,193158.8125,9.999999747378752e-05
5.520599842071533,138764.375,7.938300609588623,299918.6875,0.0010000000474974513
5.4073004722595215,134883.90625,5.851738452911377,191598.40625,9.999999747378752e-05
5.586480140686035,120423.0859375,13.406607627868652,708258.375,0.0010000000474974513
5.713822841644287,139598.421875,5.565890789031982,181810.421875,9.999999747378752e-05
5.722162246704102,141946.03125,6.062759876251221,200400.34375,0.0010000000474974513
5.64545202255249,126728.25,5.754300117492676,180417.9375,9.999999747378752e-05
5.749017715454102,143802.53125,13.855849266052246,695159.6875,0.0010000000474974513
6.103909492492676,177010.28125,6.1187520027160645,195858.21875,9.999999747378752e-05
6.565576553344727,184506.9375,20.32673454284668,1371587.25,0.0010000000474974513
6.760941982269287,274291.6875,6.8534464836120605,243376.0,9.999999747378752e-05
6.191888809204102,184474.171875,7.752508163452148,288506.09375,0.0010000000474974513
5.586235523223877,140006.125,5.76600456237793,188387.21875,9.999999747378752e-05
5.251368522644043,123045.9453125,5.938817024230957,198655.5625,0.0010000000474974513
5.407434940338135,127584.515625,5.872018814086914,184997.96875,9.999999747378752e-05
5.52543830871582,131285.828125,9.867677688598633,419873.40625,0.0010000000474974513
5.704169750213623,149344.578125,6.345780849456787,203489.53125,9.999999747378752e-05
5.54992151260376,140282.015625,11.752760887145996,569882.3125,0.0010000000474974513
5.888177394866943,161973.53125,6.394469738006592,201917.09375,9.999999747378752e-05
6.84746789932251,251447.984375,8.14468002319336,308872.15625,0.0010000000474974513
5.589076995849609,147338.5625,6.496792316436768,214160.46875,9.999999747378752e-05
6.302458763122559,188598.828125,12.045433044433594,591134.3125,0.0010000000474974513
5.7307353019714355,156729.328125,6.587202548980713,219009.9375,9.999999747378752e-05
6.881761074066162,216893.65625,6.11607027053833,193949.21875,0.0010000000474974513
5.461338996887207,128649.6171875,5.701145172119141,185342.234375,9.999999747378752e-05
6.959839344024658,223929.578125,10.792123794555664,506269.03125,0.0010000000474974513
5.770017147064209,135349.71875,5.507939338684082,173315.0,9.999999747378752e-05
5.725759506225586,129779.8828125,16.380979537963867,1022184.3125,0.0010000000474974513
5.521288871765137,133002.625,5.408764362335205,176012.6875,9.999999747378752e-05
7.034111976623535,231285.625,12.796184539794922,665635.1875,0.0010000000474974513
5.998023509979248,196157.15625,5.629459381103516,188732.578125,9.999999747378752e-05
5.752622127532959,149135.8125,8.747480392456055,338091.6875,0.0010000000474974513
5.584861755371094,143779.25,5.648287773132324,183965.140625,9.999999747378752e-05
5.3732523918151855,130096.8046875,8.125553131103516,302126.0,0.0010000000474974513
5.399781703948975,128276.8046875,5.552525520324707,178475.53125,9.999999747378752e-05
5.3527655601501465,126482.859375,12.607271194458008,631016.75,0.0010000000474974513
6.231178283691406,213408.671875,5.645286560058594,181944.5,9.999999747378752e-05
5.642609596252441,153475.890625,15.14551067352295,855559.375,0.0010000000474974513
6.152283668518066,216644.796875,5.875635147094727,192629.25,9.999999747378752e-05
6.415312767028809,186148.890625,11.677749633789062,563710.75,0.0010000000474974513
5.931619167327881,184037.125,5.889761447906494,197164.859375,9.999999747378752e-05
5.231027126312256,122800.484375,7.966108798980713,299745.90625,0.0010000000474974513
5.419612407684326,134252.96875,5.468849182128906,176538.1875,9.999999747378752e-05
5.4642839431762695,128988.59375,10.63950252532959,503619.375,0.0010000000474974513
6.15076208114624,176900.046875,6.012801647186279,195976.40625,9.999999747378752e-05
5.330347537994385,123170.984375,9.56670093536377,421264.90625,0.0010000000474974513
5.889913082122803,171719.59375,5.916922092437744,186369.0,9.999999747378752e-05
5.391427993774414,123536.2734375,12.51295280456543,650389.125,0.0010000000474974513
6.295194149017334,195582.125,6.218966007232666,196030.703125,9.999999747378752e-05
5.194218158721924,121189.734375,7.973896026611328,302504.25,0.0010000000474974513
5.588109016418457,142558.203125,5.784500598907471,182962.234375,9.999999747378752e-05
5.179097652435303,118630.7734375,9.810279846191406,433607.5625,0.0010000000474974513
6.0214128494262695,170363.75,5.959959983825684,186481.828125,9.999999747378752e-05
5.326949119567871,121274.5703125,10.642984390258789,502867.125,0.0010000000474974513
6.052055835723877,181714.46875,5.893610954284668,186490.890625,9.999999747378752e-05
5.844824314117432,146645.375,11.548603057861328,531368.375,0.0010000000474974513
5.8559651374816895,156978.671875,6.008240222930908,195270.34375,9.999999747378752e-05
5.406303405761719,130017.171875,7.520186424255371,281274.96875,0.0010000000474974513
5.414745330810547,129192.96875,5.879891395568848,186862.625,9.999999747378752e-05
5.279458999633789,119557.1015625,9.187442779541016,380383.0,0.0010000000474974513
5.558116436004639,144067.09375,5.799533367156982,183405.40625,9.999999747378752e-05
5.3875732421875,124901.359375,5.992855072021484,190728.6875,0.0010000000474974513
5.257904529571533,115974.03125,5.5511040687561035,179184.78125,9.999999747378752e-05
5.450483798980713,124878.15625,10.970149040222168,526275.3125,0.0010000000474974513
6.016941070556641,182061.140625,5.57263708114624,173771.28125,9.999999747378752e-05
5.899860382080078,140947.828125,10.444186210632324,470246.375,0.0010000000474974513
5.7432169914245605,161168.578125,5.977102279663086,189272.203125,9.999999747378752e-05
5.723107814788818,152184.828125,12.61879825592041,596092.5,0.0010000000474974513
6.142545700073242,177903.796875,6.058310508728027,201864.34375,9.999999747378752e-05
5.53224515914917,139265.59375,13.047699928283691,629970.0625,0.0010000000474974513
5.838859558105469,176032.25,6.080763816833496,202957.484375,9.999999747378752e-05
5.483950138092041,129200.3046875,14.983855247497559,810578.125,0.0010000000474974513
6.234498023986816,186416.703125,5.891254425048828,192411.359375,9.999999747378752e-05
5.836394786834717,151502.421875,6.796629905700684,243273.921875,0.0010000000474974513
5.15660285949707,118232.0,6.061190605163574,207732.03125,9.999999747378752e-05
5.821389198303223,143676.1875,10.391264915466309,494454.96875,0.0010000000474974513
5.695986747741699,152710.578125,5.8774919509887695,198545.3125,9.999999747378752e-05
5.3007731437683105,124545.8671875,6.375539779663086,217049.390625,0.0010000000474974513
5.272603511810303,118390.265625,5.707745552062988,191651.0625,9.999999747378752e-05
5.350266456604004,125535.96875,5.669849872589111,180899.515625,0.0010000000474974513
5.112260341644287,115119.515625,5.687253952026367,189457.109375,9.999999747378752e-05
5.436374664306641,128215.546875,10.515996932983398,474858.34375,0.0010000000474974513
6.293225288391113,209926.96875,5.818619728088379,189913.265625,9.999999747378752e-05
6.1497931480407715,170613.90625,12.438081741333008,585460.5625,0.0010000000474974513
5.80514669418335,167216.6875,6.188210487365723,213555.34375,9.999999747378752e-05
5.358275890350342,129662.921875,7.213675498962402,254863.28125,0.0010000000474974513
5.704100608825684,138225.203125,6.388808727264404,222828.984375,9.999999747378752e-05
5.29110050201416,121278.203125,6.107263565063477,206396.40625,0.0010000000474974513
5.442052364349365,126845.4140625,5.962702751159668,201476.578125,9.999999747378752e-05
5.185662746429443,118002.6875,10.475679397583008,439862.40625,0.0010000000474974513
6.518950939178467,173638.40625,5.690931797027588,191545.0625,9.999999747378752e-05
6.113511085510254,149513.984375,14.81271743774414,815192.75,0.0010000000474974513
6.898068428039551,319629.03125,6.244386196136475,216919.734375,9.999999747378752e-05
6.590332508087158,216641.984375,5.86824893951416,200110.8125,0.0010000000474974513
5.2006683349609375,112068.8203125,5.67609977722168,189746.484375,9.999999747378752e-05
5.417475700378418,130194.78125,6.050961017608643,207015.484375,0.0010000000474974513
5.142279148101807,121673.2421875,5.741020679473877,190286.359375,9.999999747378752e-05
5.495257377624512,127574.453125,15.35593032836914,868547.375,0.0010000000474974513
6.541219234466553,239241.984375,6.333915710449219,216358.28125,9.999999747378752e-05
5.824946880340576,149081.0,10.867416381835938,473893.96875,0.0010000000474974513
5.754981517791748,166591.25,5.872408390045166,196231.390625,9.999999747378752e-05
5.263560771942139,122496.609375,7.036059856414795,253169.46875,0.0010000000474974513
5.49820613861084,146902.6875,5.7426018714904785,192174.484375,9.999999747378752e-05
5.515968322753906,128904.5625,7.601243495941162,286372.0,0.0010000000474974513
5.551320552825928,137916.921875,5.905252456665039,195563.96875,9.999999747378752e-05
5.927484035491943,150028.71875,12.979297637939453,664530.375,0.0010000000474974513
6.58861780166626,250323.875,6.63333797454834,230582.421875,9.999999747378752e-05
6.274940013885498,186313.1875,8.93777084350586,346168.125,0.0010000000474974513
5.252684116363525,129418.34375,6.076785564422607,208568.53125,9.999999747378752e-05
6.219573974609375,188979.75,7.209666728973389,261860.96875,0.0010000000474974513
5.945349216461182,130399.3828125,6.992727279663086,251476.296875,9.999999747378752e-05
6.145089149475098,175236.328125,8.505013465881348,354801.5,0.0010000000474974513
5.485438823699951,128877.7421875,7.011140823364258,250978.546875,9.999999747378752e-05
5.620786666870117,130674.1484375,9.445865631103516,402780.90625,0.0010000000474974513
5.725016117095947,136709.4375,6.128654956817627,207608.75,9.999999747378752e-05
5.646705150604248,129197.9765625,10.753835678100586,513094.4375,0.0010000000474974513
5.739964485168457,148862.5,5.854740142822266,194632.859375,9.999999747378752e-05
5.578347682952881,138410.578125,10.016176223754883,449515.09375,0.0010000000474974513
5.79468297958374,160233.75,5.795229434967041,195152.640625,9.999999747378752e-05
5.5335211753845215,134536.109375,6.398681163787842,227950.09375,0.0010000000474974513
5.215928554534912,122555.046875,5.586249828338623,182478.625,9.999999747378752e-05
5.190678119659424,119122.109375,5.552486419677734,188684.546875,0.0010000000474974513
5.381467342376709,135612.90625,5.620190143585205,183718.03125,9.999999747378752e-05
5.282734394073486,123404.9140625,7.015630722045898,257237.53125,0.0010000000474974513
6.1389689445495605,179335.90625,5.8387980461120605,188773.109375,9.999999747378752e-05
5.243323802947998,125465.9296875,7.1762919425964355,264257.5,0.0010000000474974513
5.721074104309082,162389.109375,5.826934814453125,192115.71875,9.999999747378752e-05
6.470694065093994,219614.75,17.47132110595703,1101440.125,0.0010000000474974513
5.772306442260742,154050.59375,5.950167179107666,203328.671875,9.999999747378752e-05
6.88123893737793,239030.109375,12.18510913848877,601707.6875,0.0010000000474974513
5.619759559631348,139940.96875,5.815272808074951,198493.640625,9.999999747378752e-05
7.167419910430908,308226.9375,7.788365840911865,314500.46875,0.0010000000474974513
6.071029186248779,201039.921875,6.041830539703369,197208.5625,9.999999747378752e-05
6.120667934417725,171374.921875,9.319482803344727,397543.53125,0.0010000000474974513
6.055177688598633,199856.3125,5.995843410491943,202577.671875,9.999999747378752e-05
5.630695343017578,146128.828125,10.628652572631836,456010.0625,0.0010000000474974513
5.550921440124512,151793.484375,5.823993682861328,195245.09375,9.999999747378752e-05
5.579596042633057,126777.7109375,10.05001449584961,437399.5,0.0010000000474974513
6.287030220031738,190123.578125,5.8589959144592285,192606.390625,9.999999747378752e-05
5.483400821685791,124997.1796875,5.962900638580322,199323.515625,0.0010000000474974513
5.526303768157959,127548.265625,5.761786937713623,195857.609375,9.999999747378752e-05
5.272284507751465,120079.2421875,6.464207649230957,232385.34375,0.0010000000474974513
5.554530620574951,141963.328125,5.671228408813477,191998.640625,9.999999747378752e-05
5.1110076904296875,117102.2890625,5.8721604347229,205089.140625,0.0010000000474974513
5.609691143035889,148488.484375,5.818614482879639,201650.203125,9.999999747378752e-05
5.425748825073242,131992.6875,9.031599998474121,388723.84375,0.0010000000474974513
6.313626289367676,197685.65625,5.991401672363281,201617.828125,9.999999747378752e-05
6.57603120803833,184958.515625,10.636348724365234,474627.0625,0.0010000000474974513
5.571218490600586,141557.703125,6.248554706573486,216352.515625,9.999999747378752e-05
6.918392658233643,216839.28125,9.856325149536133,385568.90625,0.0010000000474974513
5.406282901763916,133372.90625,5.644270896911621,186101.09375,9.999999747378752e-05
6.1973090171813965,170766.4375,11.642379760742188,525560.25,0.0010000000474974513
5.705326080322266,147752.46875,6.006479740142822,203745.96875,9.999999747378752e-05
5.733368396759033,153246.453125,13.663222312927246,732097.25,0.0010000000474974513
5.623457431793213,131034.4375,5.893553256988525,193071.25,9.999999747378752e-05
6.60617208480835,234197.09375,9.959431648254395,405549.15625,0.0010000000474974513
5.772932052612305,143620.65625,5.9510722160339355,196885.984375,9.999999747378752e-05
5.800107002258301,152496.734375,14.316930770874023,705657.5625,0.0010000000474974513
5.485563278198242,124992.03125,5.916093349456787,197102.734375,9.999999747378752e-05
6.897153377532959,236219.953125,8.394701957702637,348278.96875,0.0010000000474974513
5.5851640701293945,144358.3125,5.789647102355957,196783.484375,9.999999747378752e-05
6.719052791595459,220429.265625,7.15808629989624,271129.28125,0.0010000000474974513
6.056669235229492,195829.671875,6.09796142578125,192384.359375,9.999999747378752e-05
6.504867076873779,187478.0625,6.365774154663086,225356.84375,0.0010000000474974513
5.6567769050598145,146268.890625,6.026878833770752,188902.5,9.999999747378752e-05
7.289509296417236,248564.15625,10.943716049194336,408735.75,0.0010000000474974513
5.461243629455566,127222.0,6.974274635314941,218633.390625,9.999999747378752e-05
6.386298656463623,199240.484375,14.589314460754395,691498.6875,0.0010000000474974513
5.49469518661499,135956.359375,7.360690116882324,238839.4375,9.999999747378752e-05
5.883086681365967,160551.484375,20.281719207763672,1282889.25,0.0010000000474974513
5.79412841796875,155128.390625,7.767024517059326,255054.109375,9.999999747378752e-05
6.261467456817627,173453.859375,14.767892837524414,728309.875,0.0010000000474974513
6.605173110961914,171918.578125,7.998286247253418,261527.640625,9.999999747378752e-05
6.1687397956848145,162151.015625,10.919937133789062,446072.84375,0.0010000000474974513
5.718812465667725,141525.53125,7.658895969390869,246222.25,9.999999747378752e-05
5.225783348083496,120575.3046875,8.12227725982666,280829.75,0.0010000000474974513
5.665325164794922,124954.0234375,7.749849796295166,247826.5625,9.999999747378752e-05
6.576261520385742,200968.5,8.385892868041992,296504.5,0.0010000000474974513
5.456954002380371,138029.8125,7.1748247146606445,225320.875,9.999999747378752e-05
5.850658416748047,159509.578125,8.699703216552734,318706.875,0.0010000000474974513
5.4273681640625,130488.453125,7.0543599128723145,231173.4375,9.999999747378752e-05
5.411065101623535,128101.9609375,18.876157760620117,1157795.25,0.0010000000474974513
5.885134696960449,168143.5,7.61234188079834,249929.953125,9.999999747378752e-05
5.702168941497803,141628.109375,9.64156723022461,422676.84375,0.0010000000474974513
6.048880100250244,168619.0,6.943804740905762,220329.34375,9.999999747378752e-05
6.779716968536377,226874.765625,8.37212085723877,297158.03125,0.0010000000474974513
5.776560306549072,142476.140625,7.858836650848389,261210.671875,9.999999747378752e-05
5.556042671203613,136267.484375,9.550230979919434,435709.84375,0.0010000000474974513
5.733035087585449,177377.734375,6.961470127105713,223328.0,9.999999747378752e-05
5.544747829437256,130176.1640625,7.683810710906982,300100.8125,0.0010000000474974513
5.489675521850586,140903.359375,6.520622730255127,210905.53125,9.999999747378752e-05
6.617319107055664,183639.203125,15.214552879333496,863216.4375,0.0010000000474974513
6.170439720153809,189955.5,6.3843560218811035,207219.234375,9.999999747378752e-05
7.04952335357666,261680.46875,11.252978324890137,513410.90625,0.0010000000474974513
6.130813121795654,166260.109375,6.256964683532715,211336.4375,9.999999747378752e-05
6.191534519195557,177841.53125,10.786203384399414,498866.96875,0.0010000000474974513
5.584232330322266,156387.734375,5.805774211883545,199341.03125,9.999999747378752e-05
6.216763973236084,177605.5625,16.091093063354492,941042.625,0.0010000000474974513
6.1656880378723145,205693.890625,5.9763994216918945,204125.84375,9.999999747378752e-05
5.984993934631348,144069.734375,13.582045555114746,696720.375,0.0010000000474974513
5.995923042297363,169931.6875,5.880512237548828,201402.046875,9.999999747378752e-05
5.512908458709717,138926.90625,9.549692153930664,382536.0625,0.0010000000474974513
5.325685501098633,133842.359375,5.830486297607422,196685.9375,9.999999747378752e-05
6.5010223388671875,190704.84375,11.249591827392578,588716.5,0.0010000000474974513
5.634274482727051,169926.484375,5.736068248748779,186831.921875,9.999999747378752e-05
5.408995628356934,126641.4765625,17.493961334228516,1182715.25,0.0010000000474974513
5.859775543212891,158362.46875,5.613412380218506,179202.6875,9.999999747378752e-05
5.294460773468018,123429.234375,6.021485328674316,193714.46875,0.0010000000474974513
5.211635589599609,119920.421875,5.344119548797607,175563.96875,9.999999747378752e-05
5.90630578994751,174074.828125,11.037333488464355,514471.15625,0.0010000000474974513
5.957695007324219,162915.625,5.672042369842529,188901.140625,9.999999747378752e-05
5.636606693267822,138683.625,8.373202323913574,326625.3125,0.0010000000474974513
5.71006441116333,138528.46875,5.935418605804443,186975.484375,9.999999747378752e-05
5.4826483726501465,133281.125,8.56511402130127,344667.90625,0.0010000000474974513
5.775387287139893,168469.3125,6.526136875152588,210176.21875,9.999999747378752e-05
6.051445007324219,186917.265625,12.141310691833496,581561.75,0.0010000000474974513
6.218297004699707,218292.375,6.166836738586426,205986.859375,9.999999747378752e-05
5.434964179992676,137282.0625,9.044344902038574,353149.5,0.0010000000474974513
5.583134174346924,148325.828125,5.693290710449219,189795.421875,9.999999747378752e-05
5.338074684143066,123549.4296875,7.8548078536987305,299781.8125,0.0010000000474974513
5.7508721351623535,157824.671875,5.748841762542725,188013.171875,9.999999747378752e-05
5.558133125305176,137857.09375,9.012186050415039,353813.53125,0.0010000000474974513
5.752241611480713,148561.5625,5.939086437225342,198327.609375,9.999999747378752e-05
6.210226535797119,193628.375,13.490108489990234,729903.8125,0.0010000000474974513
7.136856555938721,268268.46875,6.487626552581787,226346.0625,9.999999747378752e-05
6.238616466522217,167654.28125,6.445117950439453,212186.625,0.0010000000474974513
5.164233684539795,118995.8828125,5.683140754699707,190669.171875,9.999999747378752e-05
5.491574764251709,125725.671875,7.347032070159912,247020.859375,0.0010000000474974513
5.429834365844727,120996.890625,5.601505279541016,190353.328125,9.999999747378752e-05
5.394093990325928,126341.78125,13.958901405334473,710307.0625,0.0010000000474974513
5.959852695465088,144977.78125,6.2277703285217285,212349.046875,9.999999747378752e-05
5.539511680603027,137260.40625,7.402140140533447,274669.15625,0.0010000000474974513
5.277520656585693,128666.703125,5.4860053062438965,179930.0625,9.999999747378752e-05
5.110030651092529,114866.625,5.864581108093262,185786.171875,0.0010000000474974513
5.364028453826904,115377.8359375,5.619548797607422,179805.578125,9.999999747378752e-05
5.273340702056885,115448.828125,5.729280948638916,185757.265625,0.0010000000474974513
5.36623477935791,121827.59375,5.501180171966553,179699.578125,9.999999747378752e-05
5.494588851928711,124378.8046875,8.141504287719727,321978.125,0.0010000000474974513
6.065340995788574,150242.625,5.499233245849609,182054.609375,9.999999747378752e-05
6.373172760009766,186052.6875,13.052010536193848,651117.0,0.0010000000474974513
6.70169734954834,241854.1875,7.062385559082031,248230.59375,9.999999747378752e-05
7.366034507751465,297542.8125,13.040849685668945,618590.75,0.0010000000474974513
5.770669937133789,160625.109375,6.812501430511475,242494.625,9.999999747378752e-05
5.970241069793701,187326.09375,12.946446418762207,648384.9375,0.0010000000474974513
6.086709499359131,180001.484375,6.700412273406982,235016.09375,9.999999747378752e-05
5.337942600250244,128601.546875,5.896953105926514,195204.8125,0.0010000000474974513
5.308480262756348,122260.109375,5.580033302307129,184860.609375,9.999999747378752e-05
5.1929779052734375,118685.109375,6.298285961151123,217089.84375,0.0010000000474974513
5.229029655456543,127242.03125,5.577098369598389,186193.828125,9.999999747378752e-05
5.290013790130615,123149.0234375,11.128233909606934,531263.875,0.0010000000474974513
5.83565616607666,174710.71875,5.935845375061035,203343.125,9.999999747378752e-05
6.938017845153809,221775.96875,5.673246383666992,182938.625,0.0010000000474974513
5.630096912384033,147022.40625,5.387533187866211,173766.265625,9.999999747378752e-05
6.7997283935546875,256451.5625,9.421231269836426,375776.15625,0.0010000000474974513
5.982848167419434,161013.6875,5.90275239944458,197822.6875,9.999999747378752e-05
7.210045337677002,275701.5,7.263566970825195,266757.78125,0.0010000000474974513
5.146026134490967,118297.8671875,5.522218704223633,182730.125,9.999999747378752e-05
6.567971229553223,243408.953125,5.7836785316467285,207600.375,0.0010000000474974513
5.115972995758057,119219.9140625,5.383976459503174,174466.703125,9.999999747378752e-05
6.768922328948975,229532.171875,11.769518852233887,535247.125,0.0010000000474974513
5.4255757331848145,143200.359375,5.487116813659668,170645.3125,9.999999747378752e-05
6.681201457977295,218480.359375,9.090352058410645,382735.875,0.0010000000474974513
5.531028747558594,141536.328125,5.546581745147705,184573.109375,9.999999747378752e-05
5.557158470153809,137013.765625,11.801426887512207,568215.625,0.0010000000474974513
6.106171131134033,154088.9375,5.406811237335205,173550.25,9.999999747378752e-05
5.705684661865234,142308.609375,5.730615615844727,183383.421875,0.0010000000474974513
5.069318771362305,112087.875,5.427290439605713,181819.75,9.999999747378752e-05
6.825464248657227,347104.8125,6.6807332038879395,246926.703125,0.0010000000474974513
5.264461517333984,130149.734375,5.468116283416748,183017.640625,9.999999747378752e-05
7.393770217895508,285296.25,7.580507755279541,285705.46875,0.0010000000474974513
5.350287914276123,123915.0546875,5.456422805786133,183962.078125,9.999999747378752e-05
7.015702724456787,250380.4375,14.769803047180176,826032.25,0.0010000000474974513
5.611827373504639,182681.671875,5.392136096954346,177866.453125,9.999999747378752e-05
7.385100364685059,296267.65625,11.197274208068848,510267.6875,0.0010000000474974513
5.3647003173828125,134995.8125,5.56844425201416,190092.046875,9.999999747378752e-05
5.967746734619141,141803.15625,16.751991271972656,1062704.75,0.0010000000474974513
6.039981842041016,196871.078125,5.614649772644043,186864.3125,9.999999747378752e-05
5.335846900939941,137875.125,5.724326133728027,184023.875,0.0010000000474974513
4.974615573883057,110130.75,5.445537567138672,180612.96875,9.999999747378752e-05
5.473800182342529,134195.5,36.243431091308594,4423248.5,0.0010000000474974513
7.1626081466674805,385360.8125,5.7809367179870605,189218.171875,9.999999747378752e-05
7.143177032470703,230538.375,6.987146377563477,253515.484375,0.0010000000474974513
