loss,mean_squared_error,val_loss,val_mean_squared_error,learning_rate
4.28666353225708,107625.7734375,4.813038349151611,180698.0,0.0010000000474974513
4.360266208648682,113130.8203125,4.881462097167969,187720.765625,9.999999747378752e-05
4.286093711853027,107623.96875,4.813616752624512,180700.234375,0.0010000000474974513
4.3603315353393555,113128.8359375,4.881498336791992,187731.109375,9.999999747378752e-05
4.285549163818359,107620.6796875,4.813647747039795,180694.34375,0.0010000000474974513
4.360391139984131,113130.53125,4.881609916687012,187741.0,9.999999747378752e-05
4.286430835723877,107624.4609375,4.813248634338379,180697.328125,0.0010000000474974513
4.360215187072754,113124.8671875,4.881246089935303,187716.984375,9.999999747378752e-05
4.285985469818115,107622.1484375,4.813350677490234,180700.875,0.0010000000474974513
4.360215663909912,113121.515625,4.881295204162598,187724.453125,9.999999747378752e-05
4.28543758392334,107618.6484375,4.813411235809326,180682.1875,0.0010000000474974513
4.360396385192871,113132.7890625,4.8813982009887695,187732.453125,9.999999747378752e-05
4.286156177520752,107620.875,4.813418388366699,180688.703125,0.0010000000474974513
4.360415935516357,113129.59375,4.881272315979004,187726.4375,9.999999747378752e-05
4.28551721572876,107619.2890625,4.813126087188721,180688.140625,0.0010000000474974513
4.3601555824279785,113123.1328125,4.881083011627197,187719.421875,9.999999747378752e-05
4.285917282104492,107619.3828125,4.812995433807373,180687.078125,0.0010000000474974513
4.360213756561279,113123.8984375,4.880972385406494,187716.5,9.999999747378752e-05
4.2861504554748535,107619.8671875,4.8135223388671875,180688.46875,0.0010000000474974513
4.360482215881348,113122.8671875,4.881105422973633,187727.578125,9.999999747378752e-05
4.285976409912109,107618.453125,4.81311559677124,180684.5,0.0010000000474974513
4.360146999359131,113119.5078125,4.8808207511901855,187714.328125,9.999999747378752e-05
4.2858381271362305,107618.5859375,4.813264846801758,180696.140625,0.0010000000474974513
4.360129356384277,113109.25,4.880683898925781,187713.03125,9.999999747378752e-05
4.285858631134033,107618.3203125,4.813228607177734,180698.0625,0.0010000000474974513
4.36013126373291,113105.234375,4.880799293518066,187725.78125,9.999999747378752e-05
4.285902976989746,107618.2265625,4.8133134841918945,180694.75,0.0010000000474974513
4.360154151916504,113103.8515625,4.880691051483154,187718.859375,9.999999747378752e-05
4.2856245040893555,107616.7734375,4.813276290893555,180693.46875,0.0010000000474974513
4.36019229888916,113104.4296875,4.880547523498535,187713.34375,9.999999747378752e-05
4.2860918045043945,107617.484375,4.813024997711182,180692.859375,0.0010000000474974513
4.359989166259766,113100.515625,4.880310535430908,187702.46875,9.999999747378752e-05
4.285125732421875,107614.328125,4.81327486038208,180700.859375,0.0010000000474974513
4.360279083251953,113093.359375,4.880433559417725,187717.421875,9.999999747378752e-05
4.285254955291748,107613.984375,4.813279151916504,180690.1875,0.0010000000474974513
4.360257148742676,113098.5078125,4.88038969039917,187710.453125,9.999999747378752e-05
4.285666465759277,107613.953125,4.812980651855469,180684.4375,0.0010000000474974513
4.359913349151611,113098.71875,4.880195617675781,187697.640625,9.999999747378752e-05
4.285806179046631,107614.3125,4.812856674194336,180687.828125,0.0010000000474974513
4.359901428222656,113094.625,4.880047798156738,187689.125,9.999999747378752e-05
4.28599739074707,107613.890625,4.812786102294922,180695.53125,0.0010000000474974513
4.359837055206299,113083.5078125,4.879996299743652,187690.015625,9.999999747378752e-05
4.285020351409912,107610.65625,4.812806606292725,180688.078125,0.0010000000474974513
4.359915733337402,113085.9453125,4.880090236663818,187703.453125,9.999999747378752e-05
4.285298824310303,107611.7421875,4.812728404998779,180689.1875,0.0010000000474974513
4.359912872314453,113081.03125,4.87998628616333,187698.109375,9.999999747378752e-05
4.285505294799805,107611.0390625,4.812472343444824,180678.03125,0.0010000000474974513
4.359654426574707,113084.5234375,4.879734039306641,187680.734375,9.999999747378752e-05
4.285856246948242,107611.5,4.812800884246826,180690.734375,0.0010000000474974513
4.360095977783203,113080.6953125,4.879884243011475,187693.515625,9.999999747378752e-05
4.285078048706055,107608.2578125,4.812730312347412,180671.9375,0.0010000000474974513
4.360179424285889,113088.09375,4.879683494567871,187681.140625,9.999999747378752e-05
4.284609317779541,107606.5078125,4.812501430511475,180672.3125,0.0010000000474974513
4.359820365905762,113081.6015625,4.879700183868408,187687.984375,9.999999747378752e-05
4.28489875793457,107607.53125,4.812504768371582,180664.75,0.0010000000474974513
4.359875679016113,113084.671875,4.879530429840088,187679.359375,9.999999747378752e-05
4.285186290740967,107606.8984375,4.812685012817383,180672.625,0.0010000000474974513
4.360050678253174,113080.8203125,4.879580497741699,187687.9375,9.999999747378752e-05
4.284931182861328,107607.1015625,4.812279224395752,180672.96875,0.0010000000474974513
4.359621047973633,113074.1484375,4.87928581237793,187672.921875,9.999999747378752e-05
4.285212516784668,107607.453125,4.811802864074707,180677.65625,0.0010000000474974513
4.359553813934326,113070.125,4.879117965698242,187668.890625,9.999999747378752e-05
4.285909175872803,107610.125,4.81175422668457,180667.796875,0.0010000000474974513
4.3594279289245605,113072.140625,4.878958702087402,187655.234375,9.999999747378752e-05
4.284836769104004,107603.9921875,4.812545299530029,180670.109375,0.0010000000474974513
4.359883785247803,113073.984375,4.8794074058532715,187695.453125,9.999999747378752e-05
4.284510135650635,107603.96875,4.812948703765869,180653.171875,0.0010000000474974513
4.360257148742676,113085.609375,4.879295825958252,187684.4375,9.999999747378752e-05
4.285726547241211,107607.203125,4.811875820159912,180665.671875,0.0010000000474974513
4.359460353851318,113067.4921875,4.878824710845947,187658.625,9.999999747378752e-05
4.285238742828369,107604.703125,4.812028408050537,180661.359375,0.0010000000474974513
4.359812259674072,113071.3203125,4.87883996963501,187662.921875,9.999999747378752e-05
4.285484790802002,107605.34375,4.8117218017578125,180662.328125,0.0010000000474974513
4.359495639801025,113067.578125,4.87854528427124,187652.5625,9.999999747378752e-05
4.284759521484375,107602.65625,4.811455249786377,180666.671875,0.0010000000474974513
4.359259128570557,113061.1953125,4.878603458404541,187663.671875,9.999999747378752e-05
4.284180641174316,107600.984375,4.812010765075684,180652.875,0.0010000000474974513
4.359511375427246,113068.71875,4.878649711608887,187671.53125,9.999999747378752e-05
4.284005165100098,107600.234375,4.811687469482422,180654.21875,0.0010000000474974513
4.359391212463379,113062.6171875,4.878444194793701,187662.34375,9.999999747378752e-05
4.285261154174805,107603.625,4.8115949630737305,180667.71875,0.0010000000474974513
4.359349250793457,113053.453125,4.878468990325928,187668.96875,9.999999747378752e-05
4.284912109375,107602.03125,4.811746120452881,180656.46875,0.0010000000474974513
4.359546184539795,113062.421875,4.878373146057129,187662.0,9.999999747378752e-05
4.284945964813232,107600.6953125,4.811382293701172,180657.234375,0.0010000000474974513
4.359476566314697,113057.9375,4.878290176391602,187658.859375,9.999999747378752e-05
4.2852373123168945,107602.1328125,4.810860633850098,180653.890625,0.0010000000474974513
4.359158515930176,113056.765625,4.8780622482299805,187633.421875,9.999999747378752e-05
4.284781455993652,107596.265625,4.811298370361328,180639.578125,0.0010000000474974513
4.359524250030518,113066.6171875,4.878322601318359,187654.078125,9.999999747378752e-05
4.28466796875,107596.1484375,4.811795234680176,180638.171875,0.0010000000474974513
4.3596696853637695,113065.5625,4.878243923187256,187655.96875,9.999999747378752e-05
4.284099578857422,107594.046875,4.8113322257995605,180642.890625,0.0010000000474974513
4.359481334686279,113057.78125,4.878083229064941,187649.046875,9.999999747378752e-05
4.285205364227295,107598.5859375,4.810921669006348,180654.890625,0.0010000000474974513
4.3589396476745605,113042.671875,4.877718925476074,187622.359375,9.999999747378752e-05
4.284379482269287,107592.9921875,4.810995101928711,180636.296875,0.0010000000474974513
4.359134674072266,113054.6640625,4.8779120445251465,187644.0625,9.999999747378752e-05
4.28445291519165,107594.0703125,4.811217784881592,180631.71875,0.0010000000474974513
4.359305381774902,113055.109375,4.87774658203125,187627.453125,9.999999747378752e-05
4.28461217880249,107592.8203125,4.811203956604004,180642.171875,0.0010000000474974513
4.359100818634033,113043.8046875,4.87773323059082,187632.046875,9.999999747378752e-05
4.284541606903076,107592.3984375,4.810927391052246,180640.40625,0.0010000000474974513
4.358874320983887,113040.875,4.877516746520996,187621.5,9.999999747378752e-05
4.284206390380859,107591.453125,4.810845851898193,180640.359375,0.0010000000474974513
4.358972549438477,113039.5703125,4.877477645874023,187624.03125,9.999999747378752e-05
4.2844557762146,107591.8359375,4.8108811378479,180638.796875,0.0010000000474974513
4.358933925628662,113037.34375,4.877380847930908,187624.875,9.999999747378752e-05
4.284449577331543,107591.875,4.810781478881836,180646.171875,0.0010000000474974513
4.358853340148926,113030.984375,4.877294063568115,187620.96875,9.999999747378752e-05
4.284523010253906,107591.78125,4.810660362243652,180646.34375,0.0010000000474974513
4.358774662017822,113028.6484375,4.877176284790039,187616.625,9.999999747378752e-05
4.284012794494629,107589.0859375,4.810901641845703,180647.75,0.0010000000474974513
4.358924388885498,113026.265625,4.877222061157227,187624.25,9.999999747378752e-05
4.284414768218994,107590.9140625,4.810659885406494,180643.390625,0.0010000000474974513
4.358798027038574,113027.4140625,4.877026557922363,187614.859375,9.999999747378752e-05
4.284172534942627,107589.5,4.810572624206543,180650.5,0.0010000000474974513
4.358740329742432,113019.203125,4.876924991607666,187613.0,9.999999747378752e-05
4.2842020988464355,107589.3984375,4.810564994812012,180646.9375,0.0010000000474974513
4.358746528625488,113020.9453125,4.876867771148682,187611.28125,9.999999747378752e-05
4.28407096862793,107588.21875,4.810591697692871,180644.90625,0.0010000000474974513
4.358761787414551,113019.6796875,4.876795291900635,187611.515625,9.999999747378752e-05
4.284236431121826,107588.9296875,4.810492992401123,180640.046875,0.0010000000474974513
4.358680248260498,113018.625,4.876517295837402,187593.15625,9.999999747378752e-05
4.283670902252197,107585.390625,4.810428142547607,180651.03125,0.0010000000474974513
4.358754634857178,113012.96875,4.876676559448242,187611.328125,9.999999747378752e-05
4.283570766448975,107584.9921875,4.810572147369385,180628.84375,0.0010000000474974513
4.358833312988281,113025.40625,4.87645149230957,187594.875,9.999999747378752e-05
4.2840657234191895,107584.5234375,4.810348033905029,180631.703125,0.0010000000474974513
4.358588218688965,113020.9765625,4.876495838165283,187602.84375,9.999999747378752e-05
4.283942699432373,107584.5546875,4.810241222381592,180628.03125,0.0010000000474974513
4.358285903930664,113016.7109375,4.8762383460998535,187588.75,9.999999747378752e-05
4.2831597328186035,107580.3515625,4.81062650680542,180636.53125,0.0010000000474974513
4.358694076538086,113011.2734375,4.876497745513916,187613.21875,9.999999747378752e-05
4.283841609954834,107584.1796875,4.810175895690918,180627.046875,0.0010000000474974513
4.358397483825684,113014.703125,4.87613582611084,187585.265625,9.999999747378752e-05
4.28367805480957,107581.8828125,4.809922218322754,180647.640625,0.0010000000474974513
4.358266830444336,112995.6484375,4.876194953918457,187601.75,9.999999747378752e-05
4.283220291137695,107580.8984375,4.810279369354248,180618.0625,0.0010000000474974513
4.358552932739258,113016.90625,4.876043319702148,187587.859375,9.999999747378752e-05
4.283214092254639,107579.265625,4.810110569000244,180628.15625,0.0010000000474974513
4.358366012573242,113006.46875,4.87611198425293,187601.296875,9.999999747378752e-05
4.283543586730957,107581.3359375,4.810117721557617,180624.125,0.0010000000474974513
4.358272075653076,113005.5546875,4.875800609588623,187584.171875,9.999999747378752e-05
4.282649040222168,107576.8828125,4.810321807861328,180641.671875,0.0010000000474974513
4.358380317687988,112992.3359375,4.876118183135986,187609.015625,9.999999747378752e-05
4.283227443695068,107578.6875,4.810953617095947,180616.3125,0.0010000000474974513
4.358686923980713,113010.875,4.87585973739624,187591.921875,9.999999747378752e-05
4.283268451690674,107578.3984375,4.809597492218018,180644.28125,0.0010000000474974513
4.357641220092773,112976.96875,4.875641345977783,187585.78125,9.999999747378752e-05
4.283008575439453,107577.2578125,4.810455322265625,180619.296875,0.0010000000474974513
4.358224868774414,113000.8203125,4.875592231750488,187583.046875,9.999999747378752e-05
4.283273696899414,107577.4375,4.8103251457214355,180634.34375,0.0010000000474974513
4.358255863189697,112987.9609375,4.875759601593018,187598.6875,9.999999747378752e-05
4.283333778381348,107577.4453125,4.810553073883057,180612.203125,0.0010000000474974513
4.35838508605957,113002.46875,4.875422477722168,187573.75,9.999999747378752e-05
4.282656669616699,107574.59375,4.809733867645264,180634.0625,0.0010000000474974513
4.357794284820557,112978.25,4.875364780426025,187579.765625,9.999999747378752e-05
4.283234119415283,107576.0546875,4.810422420501709,180610.578125,0.0010000000474974513
4.358203411102295,112999.703125,4.875341892242432,187573.921875,9.999999747378752e-05
4.282718658447266,107572.8046875,4.8099799156188965,180627.71875,0.0010000000474974513
4.3579630851745605,112981.8984375,4.875362873077393,187579.609375,9.999999747378752e-05
4.282682418823242,107572.328125,4.810281276702881,180601.6875,0.0010000000474974513
4.358044624328613,112998.125,4.8750433921813965,187558.28125,9.999999747378752e-05
4.282469272613525,107570.3828125,4.809752941131592,180630.734375,0.0010000000474974513
4.357659816741943,112970.8046875,4.875100135803223,187569.71875,9.999999747378752e-05
4.282659530639648,107571.96875,4.810215473175049,180617.765625,0.0010000000474974513
4.357931613922119,112979.75,4.875041961669922,187568.484375,9.999999747378752e-05
4.282423973083496,107570.1484375,4.809699058532715,180627.625,0.0010000000474974513
4.357727527618408,112970.453125,4.874898910522461,187561.171875,9.999999747378752e-05
4.282435894012451,107570.6953125,4.80959939956665,180612.25,0.0010000000474974513
4.357659816741943,112974.71875,4.874675273895264,187550.015625,9.999999747378752e-05
